Date_of_observation,Species_name,Leaves_fresh,Leaves_mature,Leaves_old,Flowers_bud,Flowers_open,Flowers_male,Flowers_Female,Fruits_unripe,Fruits_ripe,Fruits_open,Year,Week
2023-11-25,Sandalwood- Santalum album,1.0,2.0,0.0,1.0,2.0,-2.0,-2.0,2.0,1.0,-2.0,2023,42
2023-11-25,Sandalwood- Santalum album,2.0,1.0,0.0,1.0,2.0,-2.0,-2.0,2.0,1.0,-2.0,2023,42
2019-03-18,Sandalwood- Santalum album,1.0,2.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2019,9
2018-12-01,Sandalwood- Santalum album,0.0,2.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2018,43
2018-11-30,Sandalwood- Santalum album,1.0,2.0,1.0,2.0,1.0,-2.0,-2.0,0.0,0.0,-2.0,2018,43
2018-12-01,Sandalwood- Santalum album,2.0,2.0,0.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,2018,43
2019-10-16,Sausage Tree- Kigelia africana,1.0,2.0,0.0,-2.0,-2.0,-2.0,-2.0,2.0,-2.0,-2.0,2019,37
2022-03-06,Sausage Tree- Kigelia africana,2.0,2.0,1.0,2.0,2.0,-2.0,-2.0,0.0,2.0,-2.0,2022,8
2023-07-16,Sausage Tree- Kigelia africana,0.0,2.0,0.0,0.0,0.0,-2.0,-2.0,0.0,2.0,-2.0,2023,25
2019-03-18,Sausage Tree- Kigelia africana,1.0,2.0,1.0,2.0,2.0,-2.0,-2.0,1.0,0.0,-2.0,2019,9
2018-12-01,Sausage Tree- Kigelia africana,1.0,2.0,1.0,0.0,0.0,-2.0,-2.0,2.0,2.0,-2.0,2018,43
2022-11-03,Sausage Tree- Kigelia africana,2.0,2.0,1.0,2.0,2.0,0.0,0.0,1.0,2.0,0.0,2022,39
2022-09-26,Sausage Tree- Kigelia africana,1.0,2.0,1.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,2022,34
2019-03-11,Silkworm Mulberry- Morus alba,2.0,2.0,0.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,2019,9
2019-03-18,Silkworm Mulberry- Morus alba,1.0,2.0,1.0,-2.0,-2.0,-2.0,-2.0,2.0,1.0,-2.0,2019,9
2022-09-16,Singapore cherry- Muntingia calabura,0.0,2.0,1.0,1.0,1.0,-2.0,-2.0,2.0,1.0,-2.0,2022,33
2019-03-12,Singapore cherry- Muntingia calabura,0.0,2.0,,1.0,2.0,,,0.0,0.0,,2019,9
2018-12-02,Singapore cherry- Muntingia calabura,2.0,2.0,1.0,2.0,2.0,-2.0,-2.0,2.0,1.0,-2.0,2018,43
2022-04-30,Singapore cherry- Muntingia calabura,0.0,2.0,1.0,0.0,0.0,-2.0,-2.0,2.0,1.0,-2.0,2022,15
2018-12-02,Singapore cherry- Muntingia calabura,0.0,2.0,0.0,2.0,2.0,-2.0,-2.0,2.0,1.0,-2.0,2018,43
2019-12-01,Singapore cherry- Muntingia calabura,1.0,2.0,1.0,1.0,1.0,-2.0,-2.0,2.0,1.0,-2.0,2019,43
2018-12-02,Singapore cherry- Muntingia calabura,2.0,2.0,1.0,2.0,2.0,-2.0,-2.0,2.0,1.0,-2.0,2018,43
2019-03-16,Singapore cherry- Muntingia calabura,-2.0,2.0,1.0,1.0,1.0,-2.0,-2.0,0.0,0.0,-2.0,2019,9
2019-03-20,Singapore cherry- Muntingia calabura,2.0,2.0,1.0,2.0,2.0,-2.0,-2.0,2.0,2.0,-2.0,2019,10
2020-02-15,Singapore cherry- Muntingia calabura,1.0,2.0,1.0,1.0,2.0,-2.0,-2.0,2.0,1.0,-2.0,2020,5
2019-06-16,Singapore cherry- Muntingia calabura,2.0,2.0,,0.0,0.0,,,2.0,1.0,,2019,21
2023-11-28,Singapore cherry- Muntingia calabura,1.0,2.0,1.0,2.0,2.0,-2.0,-2.0,1.0,0.0,-2.0,2023,42
2019-06-14,Singapore cherry- Muntingia calabura,2.0,2.0,1.0,2.0,2.0,-2.0,-2.0,2.0,1.0,-2.0,2019,21
2019-09-16,Singapore cherry- Muntingia calabura,1.0,2.0,1.0,1.0,1.0,-2.0,-2.0,1.0,1.0,-2.0,2019,33
2022-05-01,Singapore cherry- Muntingia calabura,1.0,2.0,0.0,0.0,2.0,-2.0,-2.0,2.0,0.0,-2.0,2022,15
2023-07-09,Singapore cherry- Muntingia calabura,1.0,2.0,0.0,2.0,2.0,-2.0,-2.0,2.0,2.0,-2.0,2023,24
2023-07-09,Singapore cherry- Muntingia calabura,0.0,2.0,-2.0,2.0,2.0,-2.0,-2.0,2.0,2.0,-2.0,2023,24
2019-04-19,Singapore cherry- Muntingia calabura,1.0,2.0,1.0,2.0,2.0,-2.0,-2.0,2.0,2.0,-2.0,2019,14
2019-04-19,Singapore cherry- Muntingia calabura,1.0,2.0,1.0,2.0,2.0,-2.0,-2.0,2.0,2.0,-2.0,2019,14
2019-04-19,Singapore cherry- Muntingia calabura,0.0,2.0,1.0,2.0,2.0,-2.0,-2.0,2.0,2.0,-2.0,2019,14
2018-12-01,Singapore cherry- Muntingia calabura,1.0,2.0,1.0,1.0,1.0,-2.0,-2.0,1.0,0.0,-2.0,2018,43
2018-12-01,Singapore cherry- Muntingia calabura,1.0,2.0,1.0,1.0,2.0,-2.0,-2.0,1.0,0.0,-2.0,2018,43
2016-09-09,Singapore cherry- Muntingia calabura,1.0,2.0,,0.0,1.0,,,2.0,1.0,,2016,32
2022-06-10,Singapore cherry- Muntingia calabura,2.0,2.0,2.0,2.0,2.0,-2.0,-2.0,2.0,2.0,-2.0,2022,20
2022-06-10,Singapore cherry- Muntingia calabura,2.0,2.0,2.0,2.0,2.0,-2.0,-2.0,2.0,2.0,-2.0,2022,20
2018-12-01,Singapore cherry- Muntingia calabura,2.0,2.0,1.0,2.0,2.0,-2.0,-2.0,2.0,1.0,-2.0,2018,43
2018-12-01,Singapore cherry- Muntingia calabura,0.0,2.0,-2.0,2.0,2.0,-2.0,-2.0,2.0,-2.0,-2.0,2018,43
2018-12-01,Singapore cherry- Muntingia calabura,1.0,2.0,1.0,0.0,2.0,-2.0,-2.0,2.0,1.0,-2.0,2018,43
2022-06-11,Singapore cherry- Muntingia calabura,2.0,2.0,2.0,2.0,2.0,-2.0,-2.0,2.0,2.0,-2.0,2022,20
2018-12-01,Singapore cherry- Muntingia calabura,0.0,2.0,0.0,1.0,2.0,-2.0,-2.0,2.0,1.0,-2.0,2018,43
2018-12-01,Singapore cherry- Muntingia calabura,1.0,2.0,1.0,1.0,1.0,-2.0,-2.0,0.0,0.0,-2.0,2018,43
2018-12-01,Singapore cherry- Muntingia calabura,1.0,2.0,1.0,0.0,0.0,-2.0,-2.0,2.0,2.0,-2.0,2018,43
2019-01-31,Singapore cherry- Muntingia calabura,1.0,2.0,1.0,1.0,2.0,-2.0,-2.0,1.0,1.0,-2.0,2019,3
2019-05-18,Singapore cherry- Muntingia calabura,1.0,2.0,1.0,-2.0,1.0,-2.0,-2.0,2.0,0.0,-2.0,2019,17
2023-01-05,Singapore cherry- Muntingia calabura,1.0,2.0,1.0,2.0,2.0,-2.0,-2.0,2.0,0.0,-2.0,2023,0
2018-12-02,Singapore cherry- Muntingia calabura,1.0,2.0,1.0,2.0,2.0,-2.0,-2.0,1.0,0.0,-2.0,2018,43
2023-07-07,Singapore cherry- Muntingia calabura,1.0,2.0,1.0,2.0,2.0,-2.0,-2.0,2.0,0.0,-2.0,2023,24
2023-01-06,Singapore cherry- Muntingia calabura,1.0,2.0,0.0,2.0,2.0,-2.0,-2.0,2.0,0.0,-2.0,2023,0
2018-12-02,Singapore cherry- Muntingia calabura,0.0,2.0,1.0,1.0,2.0,-2.0,-2.0,2.0,0.0,-2.0,2018,43
2023-01-07,Singapore cherry- Muntingia calabura,1.0,2.0,1.0,2.0,2.0,-2.0,-2.0,1.0,0.0,-2.0,2023,0
2022-05-06,Singapore cherry- Muntingia calabura,1.0,2.0,0.0,0.0,0.0,-2.0,-2.0,2.0,2.0,-2.0,2022,16
2023-02-09,Singapore cherry- Muntingia calabura,1.0,2.0,1.0,0.0,0.0,-2.0,-2.0,1.0,0.0,-2.0,2023,5
2017-01-06,Singapore cherry- Muntingia calabura,1.0,2.0,,1.0,1.0,,,1.0,0.0,,2017,0
2018-12-02,Singapore cherry- Muntingia calabura,1.0,2.0,1.0,1.0,1.0,-2.0,-2.0,2.0,1.0,-2.0,2018,43
2019-06-17,Singapore cherry- Muntingia calabura,2.0,2.0,2.0,2.0,2.0,-2.0,-2.0,2.0,0.0,-2.0,2019,21
2022-08-24,Singapore cherry- Muntingia calabura,0.0,2.0,0.0,2.0,2.0,-2.0,-2.0,2.0,0.0,-2.0,2022,30
2018-12-02,Singapore cherry- Muntingia calabura,1.0,2.0,1.0,1.0,2.0,-2.0,-2.0,2.0,0.0,-2.0,2018,43
2019-03-17,Singapore cherry- Muntingia calabura,1.0,2.0,1.0,-2.0,1.0,-2.0,-2.0,2.0,1.0,-2.0,2019,9
2021-07-10,Singapore cherry- Muntingia calabura,0.0,2.0,1.0,2.0,2.0,-2.0,-2.0,2.0,0.0,-2.0,2021,24
2021-06-24,Singapore cherry- Muntingia calabura,0.0,2.0,1.0,0.0,1.0,-2.0,-2.0,2.0,1.0,-2.0,2021,22
2019-03-17,Singapore cherry- Muntingia calabura,0.0,2.0,1.0,0.0,2.0,-2.0,-2.0,2.0,0.0,-2.0,2019,9
2019-03-17,Singapore cherry- Muntingia calabura,0.0,2.0,2.0,1.0,1.0,-2.0,-2.0,2.0,1.0,-2.0,2019,9
2019-03-18,Singapore cherry- Muntingia calabura,0.0,2.0,0.0,1.0,2.0,-2.0,-2.0,2.0,0.0,-2.0,2019,9
2023-11-28,Singapore cherry- Muntingia calabura,0.0,2.0,1.0,2.0,2.0,-2.0,-2.0,2.0,2.0,-2.0,2023,42
2021-06-16,Singapore cherry- Muntingia calabura,0.0,2.0,1.0,0.0,1.0,-2.0,-2.0,2.0,0.0,-2.0,2021,21
2019-03-15,Singapore cherry- Muntingia calabura,0.0,2.0,1.0,2.0,-2.0,-2.0,-2.0,2.0,0.0,-2.0,2019,9
2019-03-15,Singapore cherry- Muntingia calabura,1.0,2.0,0.0,1.0,2.0,-2.0,-2.0,2.0,1.0,-2.0,2019,9
2016-11-06,Singapore cherry- Muntingia calabura,1.0,2.0,,1.0,2.0,,,1.0,2.0,,2016,40
2021-06-30,Singapore cherry- Muntingia calabura,0.0,2.0,1.0,0.0,0.0,-2.0,-2.0,2.0,0.0,-2.0,2021,23
2019-03-16,Singapore cherry- Muntingia calabura,0.0,2.0,1.0,0.0,1.0,-2.0,-2.0,2.0,0.0,-2.0,2019,9
2019-03-16,Singapore cherry- Muntingia calabura,2.0,2.0,2.0,2.0,2.0,-2.0,-2.0,2.0,2.0,-2.0,2019,9
2022-03-05,Singapore cherry- Muntingia calabura,2.0,2.0,2.0,2.0,2.0,-2.0,-2.0,2.0,1.0,-2.0,2022,8
2019-03-17,Singapore cherry- Muntingia calabura,2.0,2.0,1.0,1.0,2.0,-2.0,-2.0,2.0,0.0,-2.0,2019,9
2021-07-08,Singapore cherry- Muntingia calabura,0.0,2.0,1.0,1.0,1.0,-2.0,-2.0,2.0,1.0,-2.0,2021,24
2019-03-17,Singapore cherry- Muntingia calabura,0.0,2.0,1.0,1.0,1.0,-2.0,-2.0,2.0,1.0,-2.0,2019,9
2023-02-15,Singapore cherry- Muntingia calabura,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2023,5
2019-06-15,Singapore cherry- Muntingia calabura,2.0,2.0,1.0,2.0,2.0,-2.0,-2.0,2.0,2.0,-2.0,2019,21
2023-11-28,Singapore cherry- Muntingia calabura,0.0,2.0,0.0,2.0,2.0,-2.0,-2.0,2.0,2.0,-2.0,2023,42
2021-06-09,Singapore cherry- Muntingia calabura,0.0,2.0,1.0,2.0,2.0,-2.0,-2.0,1.0,1.0,-2.0,2021,20
2019-06-15,Singapore cherry- Muntingia calabura,1.0,2.0,0.0,1.0,1.0,-2.0,-2.0,1.0,0.0,-2.0,2019,21
2016-10-28,Singapore cherry- Muntingia calabura,0.0,2.0,,1.0,1.0,,,0.0,1.0,,2016,38
2016-12-02,Singapore cherry- Muntingia calabura,1.0,2.0,,0.0,1.0,,,1.0,1.0,,2016,43
2016-12-09,Singapore cherry- Muntingia calabura,0.0,2.0,,1.0,2.0,,,0.0,2.0,,2016,44
2016-12-23,Singapore cherry- Muntingia calabura,1.0,2.0,,2.0,1.0,,,1.0,0.0,,2016,46
2016-12-30,Singapore cherry- Muntingia calabura,0.0,2.0,,0.0,1.0,,,-1.0,1.0,,2016,47
2022-04-24,Singapore cherry- Muntingia calabura,1.0,2.0,1.0,2.0,1.0,-2.0,-2.0,0.0,0.0,-2.0,2022,14
2019-11-21,Singapore cherry- Muntingia calabura,2.0,2.0,0.0,1.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2019,41
2019-09-13,Singapore cherry- Muntingia calabura,2.0,2.0,1.0,1.0,1.0,-2.0,-2.0,2.0,1.0,-2.0,2019,32
2019-03-18,Singapore cherry- Muntingia calabura,0.0,2.0,1.0,1.0,2.0,-2.0,-2.0,2.0,2.0,-2.0,2019,9
2019-03-18,Singapore cherry- Muntingia calabura,0.0,2.0,1.0,2.0,2.0,-2.0,-2.0,2.0,1.0,-2.0,2019,9
2019-03-18,Singapore cherry- Muntingia calabura,0.0,2.0,1.0,1.0,2.0,-2.0,-2.0,2.0,1.0,-2.0,2019,9
2019-03-18,Singapore cherry- Muntingia calabura,1.0,2.0,1.0,2.0,1.0,-2.0,-2.0,2.0,0.0,-2.0,2019,9
2019-03-18,Singapore cherry- Muntingia calabura,1.0,2.0,0.0,1.0,1.0,-2.0,-2.0,1.0,0.0,-2.0,2019,9
2019-03-15,Singapore cherry- Muntingia calabura,1.0,2.0,1.0,0.0,0.0,-2.0,-2.0,2.0,0.0,-2.0,2019,9
2019-03-15,Singapore cherry- Muntingia calabura,0.0,2.0,1.0,2.0,2.0,-2.0,-2.0,2.0,1.0,-2.0,2019,9
2019-06-15,Siris- Albizia lebbeck,1.0,2.0,0.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,2019,21
2018-12-01,Siris- Albizia lebbeck,0.0,2.0,1.0,0.0,0.0,-2.0,-2.0,-2.0,2.0,-2.0,2018,43
2014-10-31,Siris- Albizia lebbeck,0.0,2.0,,0.0,0.0,,,0.0,0.0,,2014,39
2021-09-03,Siris- Albizia lebbeck,1.0,2.0,0.0,0.0,0.0,-2.0,-2.0,2.0,0.0,-2.0,2021,31
2016-01-10,Siris- Albizia lebbeck,0.0,2.0,,0.0,0.0,,,0.0,0.0,,2016,1
2018-11-27,Siris- Albizia lebbeck,0.0,2.0,1.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2018,42
2019-06-14,Siris- Albizia lebbeck,2.0,2.0,0.0,1.0,1.0,-2.0,-2.0,0.0,0.0,-2.0,2019,21
2019-06-15,Siris- Albizia lebbeck,2.0,2.0,1.0,0.0,0.0,-2.0,-2.0,2.0,2.0,-2.0,2019,21
2019-06-15,Siris- Albizia lebbeck,2.0,2.0,1.0,0.0,0.0,-2.0,-2.0,2.0,1.0,-2.0,2019,21
2019-06-15,Siris- Albizia lebbeck,2.0,2.0,0.0,0.0,0.0,-2.0,-2.0,2.0,1.0,-2.0,2019,21
2023-11-27,Siris- Albizia lebbeck,0.0,2.0,0.0,0.0,0.0,-2.0,-2.0,1.0,2.0,-2.0,2023,42
2023-11-27,Siris- Albizia lebbeck,0.0,2.0,0.0,0.0,0.0,-2.0,-2.0,1.0,2.0,-2.0,2023,42
2019-03-18,Siris- Albizia lebbeck,1.0,2.0,0.0,1.0,2.0,-2.0,-2.0,0.0,0.0,-2.0,2019,9
2014-09-08,Siris- Albizia lebbeck,1.0,2.0,,-1.0,-1.0,,,0.0,1.0,,2014,32
2019-03-18,Siris- Albizia lebbeck,1.0,2.0,1.0,0.0,1.0,-2.0,-2.0,2.0,2.0,-2.0,2019,9
2022-03-05,Siris- Albizia lebbeck,2.0,2.0,0.0,0.0,0.0,-2.0,-2.0,0.0,2.0,-2.0,2022,8
2019-03-17,Siris- Albizia lebbeck,2.0,1.0,-2.0,-2.0,2.0,-2.0,-2.0,-2.0,-2.0,-2.0,2019,9
2022-02-25,Siris- Albizia lebbeck,2.0,2.0,0.0,2.0,2.0,-2.0,-2.0,0.0,2.0,-2.0,2022,7
2019-03-15,Siris- Albizia lebbeck,2.0,1.0,0.0,1.0,2.0,-2.0,-2.0,-2.0,0.0,-2.0,2019,9
2019-03-16,Siris- Albizia lebbeck,2.0,1.0,0.0,1.0,1.0,-2.0,-2.0,0.0,2.0,-2.0,2019,9
2018-12-01,Siris- Albizia lebbeck,1.0,2.0,2.0,-2.0,-2.0,-2.0,-2.0,1.0,2.0,-2.0,2018,43
2019-03-11,Siris- Albizia lebbeck,1.0,2.0,0.0,1.0,2.0,-2.0,-2.0,0.0,0.0,-2.0,2019,9
2023-07-16,Siris- Albizia lebbeck,2.0,2.0,0.0,0.0,0.0,-2.0,-2.0,0.0,2.0,-2.0,2023,25
2023-07-16,Siris- Albizia lebbeck,2.0,2.0,0.0,0.0,0.0,-2.0,-2.0,0.0,2.0,-2.0,2023,25
2018-12-02,Siris- Albizia lebbeck,0.0,1.0,1.0,0.0,0.0,-2.0,-2.0,0.0,2.0,-2.0,2018,43
2023-11-29,Takoli- Dalbergia lanceolaria,0.0,2.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2023,42
2023-11-29,Takoli- Dalbergia lanceolaria,0.0,2.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2023,42
2019-03-15,Takoli- Dalbergia lanceolaria,2.0,2.0,2.0,1.0,1.0,-2.0,-2.0,2.0,2.0,-2.0,2019,9
2019-03-17,Takoli- Dalbergia lanceolaria,2.0,1.0,1.0,2.0,2.0,-2.0,-2.0,-2.0,2.0,-2.0,2019,9
2019-03-08,Takoli- Dalbergia lanceolaria,2.0,2.0,2.0,2.0,2.0,-2.0,-2.0,2.0,2.0,-2.0,2019,8
2018-12-02,Tamarind- Tamarindus indica,1.0,2.0,1.0,0.0,0.0,-2.0,-2.0,0.0,2.0,-2.0,2018,43
2019-03-18,Tamarind- Tamarindus indica,0.0,2.0,2.0,0.0,0.0,-2.0,-2.0,1.0,2.0,-2.0,2019,9
2019-03-18,Tamarind- Tamarindus indica,0.0,2.0,2.0,0.0,0.0,-2.0,-2.0,1.0,2.0,-2.0,2019,9
2019-04-19,Tamarind- Tamarindus indica,2.0,2.0,1.0,2.0,2.0,-2.0,-2.0,0.0,1.0,-2.0,2019,14
2019-04-19,Tamarind- Tamarindus indica,2.0,2.0,1.0,2.0,2.0,-2.0,-2.0,0.0,2.0,-2.0,2019,14
2019-06-17,Tamarind- Tamarindus indica,1.0,2.0,0.0,2.0,2.0,-2.0,-2.0,2.0,1.0,-2.0,2019,21
2019-06-17,Tamarind- Tamarindus indica,1.0,2.0,1.0,1.0,1.0,-2.0,-2.0,1.0,1.0,-2.0,2019,21
2023-09-26,Tamarind- Tamarindus indica,0.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,2023,34
2015-02-16,Tamarind- Tamarindus indica,2.0,2.0,,1.0,1.0,,,2.0,1.0,,2015,6
2018-12-02,Tamarind- Tamarindus indica,1.0,2.0,0.0,0.0,0.0,-2.0,-2.0,2.0,2.0,-2.0,2018,43
2018-12-02,Tamarind- Tamarindus indica,2.0,1.0,0.0,0.0,0.0,-2.0,-2.0,1.0,0.0,-2.0,2018,43
2018-12-02,Tamarind- Tamarindus indica,0.0,2.0,0.0,0.0,0.0,-2.0,-2.0,2.0,1.0,-2.0,2018,43
2018-12-02,Tamarind- Tamarindus indica,0.0,2.0,-2.0,0.0,0.0,-2.0,-2.0,-2.0,2.0,-2.0,2018,43
2023-12-18,Tamarind- Tamarindus indica,0.0,2.0,1.0,0.0,0.0,-2.0,-2.0,2.0,1.0,-2.0,2023,45
2019-04-13,Tamarind- Tamarindus indica,2.0,2.0,1.0,2.0,2.0,-2.0,-2.0,0.0,2.0,-2.0,2019,13
2018-12-02,Tamarind- Tamarindus indica,0.0,2.0,0.0,0.0,0.0,-2.0,-2.0,2.0,0.0,-2.0,2018,43
2018-12-02,Tamarind- Tamarindus indica,0.0,2.0,1.0,-2.0,-2.0,-2.0,-2.0,-2.0,1.0,-2.0,2018,43
2014-12-29,Tamarind- Tamarindus indica,2.0,2.0,,1.0,2.0,,,2.0,1.0,,2015,46
2019-04-09,Tamarind- Tamarindus indica,2.0,2.0,0.0,1.0,2.0,-2.0,-2.0,2.0,2.0,-2.0,2019,12
2019-03-18,Tamarind- Tamarindus indica,0.0,2.0,1.0,0.0,0.0,-2.0,-2.0,2.0,1.0,-2.0,2019,9
2015-03-09,Tamarind- Tamarindus indica,1.0,2.0,,1.0,1.0,,,2.0,1.0,,2015,8
2014-03-25,Tamarind- Tamarindus indica,0.0,2.0,,0.0,0.0,,,0.0,0.0,,2014,10
2019-06-24,Tamarind- Tamarindus indica,0.0,2.0,0.0,2.0,2.0,-2.0,-2.0,0.0,0.0,-2.0,2019,22
2019-03-18,Tamarind- Tamarindus indica,0.0,1.0,2.0,0.0,0.0,-2.0,-2.0,0.0,2.0,-2.0,2019,9
2018-01-08,Tamarind- Tamarindus indica,2.0,2.0,,1.0,2.0,,,1.0,2.0,,2018,1
2018-01-01,Tamarind- Tamarindus indica,1.0,2.0,,1.0,1.0,,,2.0,1.0,,2018,0
2023-07-25,Tamarind- Tamarindus indica,1.0,2.0,1.0,0.0,1.0,-2.0,-2.0,0.0,0.0,-2.0,2023,26
2023-10-11,Tamarind- Tamarindus indica,0.0,2.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2023,36
2023-10-03,Tamarind- Tamarindus indica,0.0,2.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2023,35
2023-12-11,Tamarind- Tamarindus indica,0.0,2.0,1.0,0.0,0.0,-2.0,-2.0,1.0,2.0,-2.0,2023,44
2018-12-02,Tamarind- Tamarindus indica,1.0,2.0,1.0,-2.0,-2.0,-2.0,-2.0,1.0,2.0,-2.0,2018,43
2023-11-25,Tamarind- Tamarindus indica,1.0,2.0,1.0,1.0,0.0,-2.0,-2.0,2.0,1.0,-2.0,2023,42
2023-11-25,Tamarind- Tamarindus indica,1.0,2.0,1.0,1.0,0.0,0.0,0.0,1.0,2.0,0.0,2023,42
2019-03-18,Tamarind- Tamarindus indica,1.0,2.0,1.0,1.0,0.0,-2.0,-2.0,0.0,1.0,-2.0,2019,9
2019-03-18,Tamarind- Tamarindus indica,0.0,2.0,2.0,0.0,0.0,-2.0,-2.0,1.0,2.0,-2.0,2019,9
2015-03-02,Tamarind- Tamarindus indica,2.0,1.0,,0.0,0.0,,,2.0,1.0,,2015,7
2015-02-23,Tamarind- Tamarindus indica,2.0,1.0,,0.0,0.0,,,2.0,1.0,,2015,6
2018-12-03,Tamarind- Tamarindus indica,1.0,2.0,0.0,0.0,0.0,-2.0,-2.0,2.0,2.0,-2.0,2018,43
2023-08-28,Tamarind- Tamarindus indica,2.0,2.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2023,30
2023-09-13,Tamarind- Tamarindus indica,0.0,1.0,1.0,0.0,0.0,,,2.0,1.0,,2023,32
2015-01-19,Tamarind- Tamarindus indica,2.0,2.0,,1.0,1.0,,,1.0,1.0,,2015,2
2019-06-14,Tamarind- Tamarindus indica,1.0,2.0,1.0,0.0,1.0,-2.0,-2.0,2.0,0.0,-2.0,2019,21
2019-06-14,Tamarind- Tamarindus indica,2.0,2.0,0.0,1.0,2.0,-2.0,-2.0,0.0,0.0,-2.0,2019,21
2019-06-16,Tamarind- Tamarindus indica,1.0,2.0,0.0,1.0,2.0,-2.0,-2.0,1.0,0.0,-2.0,2019,21
2019-06-14,Tamarind- Tamarindus indica,2.0,2.0,0.0,2.0,2.0,-2.0,-2.0,0.0,0.0,-2.0,2019,21
2019-06-14,Tamarind- Tamarindus indica,1.0,2.0,1.0,1.0,1.0,-2.0,-2.0,0.0,0.0,-2.0,2019,21
2015-01-12,Tamarind- Tamarindus indica,2.0,2.0,,0.0,2.0,,,2.0,1.0,,2015,1
2015-01-05,Tamarind- Tamarindus indica,2.0,2.0,,1.0,2.0,,,2.0,1.0,,2015,0
2019-06-15,Tamarind- Tamarindus indica,1.0,2.0,0.0,1.0,2.0,-2.0,-2.0,-2.0,-2.0,-2.0,2019,21
2023-09-04,Tamarind- Tamarindus indica,2.0,2.0,1.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,2023,31
2019-05-11,Tamarind- Tamarindus indica,0.0,2.0,0.0,1.0,2.0,-2.0,-2.0,0.0,0.0,-2.0,2019,16
2019-05-11,Tamarind- Tamarindus indica,0.0,2.0,0.0,1.0,2.0,-2.0,-2.0,0.0,0.0,-2.0,2019,16
2018-12-01,Tamarind- Tamarindus indica,0.0,2.0,1.0,0.0,0.0,-2.0,-2.0,2.0,1.0,-2.0,2018,43
2023-08-14,Tamarind- Tamarindus indica,2.0,2.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,2023,29
2019-05-13,Tamarind- Tamarindus indica,2.0,2.0,1.0,2.0,2.0,-2.0,-2.0,1.0,2.0,-2.0,2019,17
2015-02-09,Tamarind- Tamarindus indica,2.0,2.0,,1.0,1.0,,,2.0,1.0,,2015,5
2018-11-30,Tamarind- Tamarindus indica,0.0,2.0,1.0,0.0,0.0,-2.0,-2.0,-2.0,2.0,-2.0,2018,43
2018-12-01,Tamarind- Tamarindus indica,1.0,2.0,1.0,0.0,0.0,-2.0,-2.0,-2.0,2.0,-2.0,2018,43
2018-12-01,Tamarind- Tamarindus indica,0.0,2.0,0.0,-2.0,-2.0,-2.0,-2.0,2.0,1.0,-2.0,2018,43
2018-12-01,Tamarind- Tamarindus indica,1.0,2.0,1.0,0.0,0.0,-2.0,-2.0,0.0,1.0,-2.0,2018,43
2019-05-18,Tamarind- Tamarindus indica,1.0,2.0,1.0,-2.0,2.0,-2.0,-2.0,-2.0,2.0,-2.0,2019,17
2023-12-26,Tamarind- Tamarindus indica,0.0,2.0,1.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,2023,46
2018-12-01,Tamarind- Tamarindus indica,0.0,2.0,1.0,0.0,0.0,-2.0,-2.0,2.0,2.0,-2.0,2018,43
2015-01-26,Tamarind- Tamarindus indica,2.0,2.0,,1.0,1.0,,,1.0,1.0,,2015,3
2017-07-24,Tamarind- Tamarindus indica,2.0,2.0,,1.0,1.0,,,1.0,2.0,,2017,26
2017-07-17,Tamarind- Tamarindus indica,1.0,2.0,,0.0,0.0,,,2.0,-1.0,,2017,25
2017-07-10,Tamarind- Tamarindus indica,1.0,2.0,,0.0,1.0,,,1.0,1.0,,2017,24
2017-07-03,Tamarind- Tamarindus indica,1.0,2.0,,1.0,2.0,,,1.0,-1.0,,2017,23
2015-02-02,Tamarind- Tamarindus indica,1.0,2.0,,2.0,1.0,,,1.0,1.0,,2015,4
2017-12-04,Tamarind- Tamarindus indica,0.0,2.0,,1.0,0.0,,,2.0,0.0,,2017,43
2017-12-11,Tamarind- Tamarindus indica,1.0,2.0,,1.0,0.0,,,2.0,0.0,,2017,44
2017-12-18,Tamarind- Tamarindus indica,1.0,2.0,,1.0,1.0,,,2.0,1.0,,2017,45
2019-09-15,Tamarind- Tamarindus indica,-2.0,2.0,0.0,0.0,0.0,-2.0,-2.0,2.0,2.0,-2.0,2019,33
