Observation_ID,Date_of_observation,User_id,User_Tree_id,Species_id,Species_name,Lat,Long,Leaves_fresh,Leaves_mature,Leaves_old,Flowers_bud,Flowers_open,Flowers_male,Flowers_Female,Fruits_unripe,Fruits_ripe,Fruits_open,Year,Week
720049.0,2023-12-30,27084.0,151976.0,1076.0,African Tulip-Spathodea campanulata,15.83425,74.50813,0.0,2.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,2.0,2023,47
720050.0,2023-12-16,27084.0,151977.0,1076.0,African Tulip-Spathodea campanulata,15.83425,74.50813,0.0,2.0,0.0,0.0,1.0,-2.0,-2.0,0.0,0.0,0.0,2023,45
720051.0,2023-12-23,27084.0,151977.0,1076.0,African Tulip-Spathodea campanulata,15.83425,74.50813,0.0,2.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,0.0,2023,46
720052.0,2023-12-30,27084.0,151977.0,1076.0,African Tulip-Spathodea campanulata,15.83425,74.50813,0.0,2.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,0.0,2023,47
720053.0,2023-12-16,27084.0,151978.0,1076.0,African Tulip-Spathodea campanulata,15.83274,74.50822,0.0,2.0,0.0,0.0,2.0,-2.0,-2.0,0.0,2.0,2.0,2023,45
720054.0,2023-12-23,27084.0,151978.0,1076.0,African Tulip-Spathodea campanulata,15.83274,74.50822,0.0,2.0,0.0,0.0,1.0,-2.0,-2.0,0.0,2.0,2.0,2023,46
720055.0,2023-12-30,27084.0,151978.0,1076.0,African Tulip-Spathodea campanulata,15.83274,74.50822,0.0,2.0,0.0,0.0,1.0,-2.0,-2.0,0.0,0.0,2.0,2023,47
325459.0,2019-06-16,15289.0,57672.0,1076.0,African Tulip-Spathodea campanulata,13.06832,77.56044,1.0,2.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,0.0,2019,21
561970.0,2022-01-24,24502.0,110594.0,1076.0,African Tulip-Spathodea campanulata,12.97175,77.59445,-1.0,-1.0,1.0,1.0,1.0,-2.0,-2.0,-1.0,-1.0,-1.0,2022,3
315569.0,2019-06-14,18857.0,47924.0,1076.0,African Tulip-Spathodea campanulata,12.26576,76.62121,2.0,2.0,0.0,0.0,1.0,-2.0,-2.0,0.0,0.0,1.0,2019,21
503489.0,2021-05-23,15618.0,17672.0,1076.0,African Tulip-Spathodea campanulata,12.97184,77.63427,2.0,1.0,1.0,0.0,0.0,-2.0,-2.0,0.0,0.0,1.0,2021,18
503488.0,2021-05-16,15618.0,17672.0,1076.0,African Tulip-Spathodea campanulata,12.97184,77.63427,1.0,1.0,1.0,0.0,0.0,-2.0,-2.0,0.0,0.0,1.0,2021,17
253709.0,2018-12-14,19226.0,15278.0,1076.0,African Tulip-Spathodea campanulata,13.06365,77.67475,1.0,2.0,1.0,1.0,2.0,-2.0,-2.0,2.0,0.0,0.0,2018,45
295519.0,2019-03-16,177.0,35754.0,1076.0,African Tulip-Spathodea campanulata,13.06418,77.58661,1.0,1.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,1.0,2019,9
715649.0,2023-12-16,27145.0,148490.0,1076.0,African Tulip-Spathodea campanulata,15.24097,75.00517,2.0,2.0,2.0,1.0,0.0,-2.0,-2.0,2.0,2.0,0.0,2023,45
316017.0,2019-06-14,18857.0,48365.0,1076.0,African Tulip-Spathodea campanulata,12.27415,76.6247,2.0,2.0,0.0,0.0,1.0,-2.0,-2.0,0.0,0.0,0.0,2019,21
316020.0,2019-06-14,18857.0,48368.0,1076.0,African Tulip-Spathodea campanulata,12.27415,76.6247,2.0,2.0,1.0,0.0,0.0,-2.0,-2.0,0.0,0.0,0.0,2019,21
504695.0,2021-06-06,15618.0,17672.0,1076.0,African Tulip-Spathodea campanulata,12.97184,77.63427,1.0,2.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,0.0,2021,20
492802.0,2021-03-21,15618.0,17672.0,1076.0,African Tulip-Spathodea campanulata,12.97184,77.63427,0.0,2.0,1.0,0.0,0.0,-2.0,-2.0,0.0,1.0,0.0,2021,10
682728.0,2023-08-06,15210.0,144986.0,1076.0,African Tulip-Spathodea campanulata,12.97828,77.64372,2.0,2.0,0.0,2.0,2.0,-2.0,-2.0,0.0,0.0,1.0,2023,28
682725.0,2023-08-06,15210.0,144984.0,1076.0,African Tulip-Spathodea campanulata,12.97866,77.6427,2.0,2.0,0.0,2.0,2.0,-2.0,-2.0,0.0,0.0,1.0,2023,28
717920.0,2023-12-26,28682.0,154658.0,1076.0,African Tulip-Spathodea campanulata,13.07095,77.55623,1.0,2.0,1.0,2.0,2.0,-2.0,-2.0,-1.0,-1.0,-1.0,2023,47
462441.0,2020-12-27,15618.0,17672.0,1076.0,African Tulip-Spathodea campanulata,12.97184,77.63427,1.0,2.0,1.0,2.0,2.0,-2.0,-2.0,0.0,0.0,0.0,2020,47
388162.0,2019-12-29,20234.0,84227.0,1076.0,African Tulip-Spathodea campanulata,11.84286,76.67324,1.0,2.0,0.0,1.0,1.0,-2.0,-2.0,1.0,0.0,0.0,2019,47
615656.0,2022-10-13,15210.0,122955.0,1076.0,African Tulip-Spathodea campanulata,12.34629,76.58123,0.0,2.0,1.0,2.0,2.0,-2.0,-2.0,2.0,0.0,0.0,2022,37
615665.0,2022-10-13,15210.0,122970.0,1076.0,African Tulip-Spathodea campanulata,12.34629,76.58123,2.0,0.0,0.0,2.0,2.0,-2.0,-2.0,1.0,0.0,0.0,2022,37
615670.0,2022-10-13,15210.0,122976.0,1076.0,African Tulip-Spathodea campanulata,12.34629,76.58123,2.0,2.0,0.0,2.0,2.0,-2.0,-2.0,1.0,0.0,0.0,2022,37
499533.0,2021-05-02,15618.0,17672.0,1076.0,African Tulip-Spathodea campanulata,12.97184,77.63427,0.0,1.0,1.0,0.0,0.0,-2.0,-2.0,0.0,0.0,1.0,2021,15
615655.0,2022-10-13,15210.0,122954.0,1076.0,African Tulip-Spathodea campanulata,12.34629,76.58123,0.0,2.0,2.0,2.0,2.0,-2.0,-2.0,1.0,0.0,0.0,2022,37
444717.0,2020-10-07,22652.0,95317.0,1076.0,African Tulip-Spathodea campanulata,12.92311,77.50768,2.0,1.0,0.0,1.0,1.0,-2.0,-2.0,0.0,0.0,0.0,2020,36
236691.0,2018-12-01,18857.0,15156.0,1076.0,African Tulip-Spathodea campanulata,12.26732,76.62032,2.0,2.0,1.0,2.0,2.0,-2.0,-2.0,2.0,0.0,0.0,2018,43
682670.0,2023-08-06,15210.0,144965.0,1076.0,African Tulip-Spathodea campanulata,12.98183,77.6234,2.0,2.0,0.0,2.0,2.0,-2.0,-2.0,0.0,0.0,0.0,2023,28
293846.0,2019-03-16,20056.0,34160.0,1076.0,African Tulip-Spathodea campanulata,12.95567,77.70866,0.0,2.0,0.0,0.0,1.0,-2.0,-2.0,2.0,1.0,1.0,2019,9
495652.0,2021-04-10,15618.0,17672.0,1076.0,African Tulip-Spathodea campanulata,12.97184,77.63427,1.0,1.0,2.0,0.0,0.0,-2.0,-2.0,0.0,0.0,0.0,2021,13
497704.0,2021-04-25,15618.0,17672.0,1076.0,African Tulip-Spathodea campanulata,12.97184,77.63427,0.0,1.0,2.0,0.0,0.0,-2.0,-2.0,0.0,0.0,0.0,2021,15
615249.0,2022-10-09,15210.0,122891.0,1076.0,African Tulip-Spathodea campanulata,12.34396,76.64349,0.0,2.0,0.0,2.0,2.0,-2.0,-2.0,0.0,0.0,0.0,2022,36
615250.0,2022-10-09,15210.0,122892.0,1076.0,African Tulip-Spathodea campanulata,12.34396,76.64349,0.0,2.0,0.0,2.0,2.0,-2.0,-2.0,0.0,0.0,0.0,2022,36
595089.0,2022-06-07,15210.0,117555.0,1076.0,African Tulip-Spathodea campanulata,14.19085,76.4529,2.0,2.0,1.0,0.0,0.0,-2.0,-2.0,0.0,0.0,0.0,2022,20
595087.0,2022-06-07,15210.0,117553.0,1076.0,African Tulip-Spathodea campanulata,14.19085,76.4529,2.0,2.0,2.0,0.0,0.0,-2.0,-2.0,0.0,0.0,0.0,2022,20
494252.0,2021-03-28,15618.0,17672.0,1076.0,African Tulip-Spathodea campanulata,12.97184,77.63427,0.0,1.0,1.0,0.0,0.0,-2.0,-2.0,0.0,0.0,0.0,2021,11
287713.0,2019-03-09,15098.0,30663.0,1076.0,African Tulip-Spathodea campanulata,13.22919,77.67638,0.0,1.0,1.0,0.0,0.0,-2.0,-2.0,0.0,0.0,2.0,2019,8
494974.0,2021-04-03,15618.0,17672.0,1076.0,African Tulip-Spathodea campanulata,12.97184,77.63427,1.0,2.0,1.0,0.0,0.0,-2.0,-2.0,0.0,0.0,0.0,2021,12
237123.0,2018-12-01,18857.0,15592.0,1076.0,African Tulip-Spathodea campanulata,12.27666,76.62063,1.0,2.0,0.0,-1.0,2.0,-2.0,-2.0,2.0,1.0,1.0,2018,43
468729.0,2021-01-19,15618.0,17672.0,1076.0,African Tulip-Spathodea campanulata,12.97184,77.63427,0.0,2.0,1.0,1.0,2.0,-2.0,-2.0,0.0,0.0,0.0,2021,2
568795.0,2022-02-09,23589.0,102694.0,1076.0,African Tulip-Spathodea campanulata,13.00064,77.59587,1.0,2.0,0.0,0.0,0.0,-2.0,-2.0,1.0,2.0,1.0,2022,5
511663.0,2021-07-11,15618.0,17672.0,1076.0,African Tulip-Spathodea campanulata,12.97184,77.63427,1.0,2.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,0.0,2021,25
237058.0,2018-12-01,15318.0,15526.0,1076.0,African Tulip-Spathodea campanulata,13.06412,77.58087,1.0,2.0,0.0,2.0,2.0,-2.0,-2.0,2.0,0.0,0.0,2018,43
459733.0,2020-11-29,15618.0,17672.0,1076.0,African Tulip-Spathodea campanulata,12.97184,77.63427,2.0,2.0,0.0,1.0,1.0,-2.0,-2.0,0.0,0.0,0.0,2020,43
706975.0,2023-11-28,25253.0,149741.0,1076.0,African Tulip-Spathodea campanulata,12.95524,77.58003,1.0,2.0,1.0,2.0,2.0,-2.0,-2.0,1.0,0.0,0.0,2023,43
459734.0,2020-12-06,15618.0,17672.0,1076.0,African Tulip-Spathodea campanulata,12.97184,77.63427,2.0,2.0,0.0,1.0,1.0,-2.0,-2.0,0.0,0.0,0.0,2020,44
293400.0,2019-03-16,20109.0,33813.0,1076.0,African Tulip-Spathodea campanulata,13.07809,77.57873,0.0,0.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,1.0,2019,9
246497.0,2018-12-04,19227.0,15296.0,1076.0,African Tulip-Spathodea campanulata,12.91133,77.59547,0.0,2.0,1.0,2.0,2.0,-2.0,-2.0,1.0,-1.0,-1.0,2018,44
468730.0,2021-01-10,15618.0,17672.0,1076.0,African Tulip-Spathodea campanulata,12.97184,77.63427,0.0,2.0,1.0,1.0,2.0,-2.0,-2.0,0.0,0.0,0.0,2021,1
476720.0,2021-02-07,15618.0,17672.0,1076.0,African Tulip-Spathodea campanulata,12.97184,77.63427,0.0,2.0,0.0,0.0,1.0,-2.0,-2.0,1.0,0.0,0.0,2021,4
476719.0,2021-01-31,15618.0,17672.0,1076.0,African Tulip-Spathodea campanulata,12.97184,77.63427,0.0,2.0,1.0,0.0,1.0,-2.0,-2.0,0.0,0.0,0.0,2021,4
236853.0,2018-12-01,19226.0,15278.0,1076.0,African Tulip-Spathodea campanulata,13.06365,77.67475,1.0,2.0,1.0,1.0,2.0,-2.0,-2.0,1.0,0.0,0.0,2018,43
511455.0,2021-07-10,15210.0,101423.0,1076.0,African Tulip-Spathodea campanulata,12.17137,76.74934,2.0,2.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,1.0,2021,25
461722.0,2020-12-13,15618.0,17672.0,1076.0,African Tulip-Spathodea campanulata,12.97184,77.63427,1.0,2.0,1.0,2.0,1.0,-2.0,-2.0,0.0,0.0,0.0,2020,45
461723.0,2020-12-20,15618.0,17672.0,1076.0,African Tulip-Spathodea campanulata,12.97184,77.63427,0.0,2.0,1.0,2.0,2.0,-2.0,-2.0,0.0,0.0,0.0,2020,46
387460.0,2019-12-27,20234.0,83845.0,1076.0,African Tulip-Spathodea campanulata,11.9818,76.16098,1.0,2.0,0.0,1.0,2.0,-2.0,-2.0,1.0,0.0,0.0,2019,47
713921.0,2023-12-09,27084.0,151977.0,1076.0,African Tulip-Spathodea campanulata,15.83425,74.50813,0.0,2.0,0.0,0.0,1.0,-2.0,-2.0,0.0,0.0,0.0,2023,44
713920.0,2023-12-09,27084.0,151976.0,1076.0,African Tulip-Spathodea campanulata,15.83425,74.50813,0.0,2.0,0.0,0.0,1.0,-2.0,-2.0,2.0,1.0,0.0,2023,44
614958.0,2022-10-07,15210.0,122835.0,1076.0,African Tulip-Spathodea campanulata,13.29861,77.16761,1.0,2.0,0.0,2.0,2.0,-2.0,-2.0,0.0,0.0,0.0,2022,36
713922.0,2023-12-09,27084.0,151978.0,1076.0,African Tulip-Spathodea campanulata,15.83274,74.50822,0.0,2.0,0.0,0.0,2.0,-2.0,-2.0,0.0,0.0,0.0,2023,44
713919.0,2023-12-09,27084.0,151975.0,1076.0,African Tulip-Spathodea campanulata,15.83327,74.50785,0.0,2.0,0.0,0.0,0.0,-2.0,-2.0,1.0,2.0,0.0,2023,44
614957.0,2022-10-07,15210.0,122834.0,1076.0,African Tulip-Spathodea campanulata,13.29813,77.16668,1.0,2.0,0.0,2.0,0.0,-2.0,-2.0,0.0,0.0,0.0,2022,36
713918.0,2023-12-09,27084.0,151973.0,1076.0,African Tulip-Spathodea campanulata,15.83327,74.50785,0.0,2.0,0.0,0.0,0.0,-2.0,-2.0,2.0,2.0,0.0,2023,44
632139.0,2023-01-07,25253.0,129346.0,1076.0,African Tulip-Spathodea campanulata,13.27002,75.83221,1.0,2.0,1.0,2.0,2.0,-2.0,-2.0,2.0,0.0,0.0,2023,0
268416.0,2019-01-28,18964.0,19083.0,1076.0,African Tulip-Spathodea campanulata,13.07119,77.58176,0.0,2.0,1.0,0.0,0.0,-2.0,-2.0,1.0,2.0,2.0,2019,3
614965.0,2022-10-07,15210.0,122842.0,1076.0,African Tulip-Spathodea campanulata,13.05575,77.47928,1.0,2.0,0.0,2.0,2.0,-2.0,-2.0,0.0,0.0,0.0,2022,36
614964.0,2022-10-07,15210.0,122841.0,1076.0,African Tulip-Spathodea campanulata,13.06562,77.45421,0.0,2.0,1.0,2.0,2.0,-2.0,-2.0,0.0,0.0,0.0,2022,36
614963.0,2022-10-07,15210.0,122840.0,1076.0,African Tulip-Spathodea campanulata,13.0682,77.44953,0.0,2.0,0.0,2.0,2.0,-2.0,-2.0,0.0,0.0,0.0,2022,36
292971.0,2019-03-16,18875.0,33454.0,1076.0,African Tulip-Spathodea campanulata,12.90739,77.6135,1.0,1.0,0.0,0.0,1.0,-2.0,-2.0,0.0,0.0,1.0,2019,9
292953.0,2019-03-16,18875.0,33444.0,1076.0,African Tulip-Spathodea campanulata,12.90737,77.61319,0.0,1.0,1.0,0.0,0.0,-2.0,-2.0,1.0,0.0,0.0,2019,9
292955.0,2019-03-16,18875.0,33445.0,1076.0,African Tulip-Spathodea campanulata,12.90737,77.61319,1.0,0.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,0.0,2019,9
292968.0,2019-03-16,18875.0,33453.0,1076.0,African Tulip-Spathodea campanulata,12.90739,77.6135,0.0,2.0,1.0,0.0,0.0,-2.0,-2.0,0.0,0.0,0.0,2019,9
631841.0,2023-01-06,25253.0,129314.0,1076.0,African Tulip-Spathodea campanulata,12.30433,76.60289,1.0,2.0,1.0,1.0,1.0,-2.0,-2.0,2.0,0.0,0.0,2023,0
307457.0,2019-04-01,18964.0,19083.0,1076.0,African Tulip-Spathodea campanulata,13.07119,77.58176,0.0,0.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,2.0,2019,11
523063.0,2021-08-29,15618.0,17672.0,1076.0,African Tulip-Spathodea campanulata,12.97184,77.63427,1.0,2.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,0.0,2021,31
631821.0,2023-01-05,25253.0,129303.0,1076.0,African Tulip-Spathodea campanulata,12.34083,76.58418,1.0,2.0,1.0,2.0,2.0,-2.0,-2.0,2.0,0.0,0.0,2023,0
496566.0,2021-04-18,15618.0,17672.0,1076.0,African Tulip-Spathodea campanulata,12.97184,77.63427,1.0,1.0,1.0,0.0,0.0,-2.0,-2.0,0.0,0.0,0.0,2021,14
302502.0,2019-03-18,18875.0,42676.0,1076.0,African Tulip-Spathodea campanulata,12.87599,77.59579,0.0,0.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,2.0,2019,10
292983.0,2019-03-16,18875.0,33458.0,1076.0,African Tulip-Spathodea campanulata,12.90739,77.6135,0.0,0.0,1.0,0.0,0.0,-2.0,-2.0,0.0,0.0,1.0,2019,9
595231.0,2022-06-08,15210.0,117573.0,1076.0,African Tulip-Spathodea campanulata,13.07053,77.57659,2.0,2.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,2.0,2022,20
292975.0,2019-03-16,18875.0,33455.0,1076.0,African Tulip-Spathodea campanulata,12.90739,77.6135,0.0,2.0,0.0,0.0,2.0,-2.0,-2.0,1.0,1.0,2.0,2019,9
711554.0,2023-12-03,27082.0,153172.0,1199.0,Black Siris-Albizia odoratissima,14.61551,74.83471,0.0,2.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2023,44
711555.0,2023-12-03,27084.0,153173.0,1199.0,Black Siris-Albizia odoratissima,14.61551,74.83471,0.0,2.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2023,44
458471.0,2020-11-30,19278.0,96843.0,1199.0,Black Siris-Albizia odoratissima,12.91163,77.59867,2.0,1.0,0.0,0.0,1.0,-2.0,-2.0,0.0,1.0,-2.0,2020,43
500457.0,2021-05-07,19278.0,96843.0,1199.0,Black Siris-Albizia odoratissima,12.91163,77.59867,2.0,2.0,2.0,0.0,1.0,-2.0,-2.0,0.0,1.0,-2.0,2021,16
614969.0,2022-10-07,15210.0,122846.0,1199.0,Black Siris-Albizia odoratissima,13.04589,77.50701,0.0,2.0,2.0,0.0,0.0,-2.0,-2.0,2.0,2.0,-2.0,2022,36
268321.0,2019-01-28,17259.0,10393.0,1063.0,Amla-Phyllanthus emblica,13.06672,77.5752,0.0,2.0,1.0,0.0,0.0,-2.0,-2.0,1.0,0.0,-2.0,2019,3
618394.0,2022-10-30,24826.0,123437.0,1063.0,Amla-Phyllanthus emblica,12.9596,77.70671,1.0,2.0,0.0,0.0,0.0,-2.0,-2.0,2.0,2.0,-2.0,2022,39
620810.0,2022-11-20,24826.0,123437.0,1063.0,Amla-Phyllanthus emblica,12.9596,77.70671,2.0,1.0,0.0,0.0,0.0,-2.0,-2.0,1.0,0.0,-2.0,2022,42
708777.0,2023-11-29,27082.0,150965.0,1063.0,Amla-Phyllanthus emblica,15.83303,74.50744,0.0,2.0,2.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2023,43
708779.0,2023-11-29,27084.0,150967.0,1063.0,Amla-Phyllanthus emblica,15.83303,74.50744,0.0,2.0,2.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2023,43
619841.0,2022-11-13,24826.0,123437.0,1063.0,Amla-Phyllanthus emblica,12.9596,77.70671,1.0,2.0,0.0,0.0,0.0,-2.0,-2.0,1.0,1.0,-2.0,2022,41
273944.0,2019-02-08,17259.0,10393.0,1063.0,Amla-Phyllanthus emblica,13.06672,77.5752,0.0,1.0,2.0,0.0,0.0,-2.0,-2.0,0.0,1.0,-2.0,2019,5
618668.0,2022-11-04,24826.0,123437.0,1063.0,Amla-Phyllanthus emblica,12.9596,77.70671,1.0,2.0,0.0,0.0,0.0,-2.0,-2.0,1.0,1.0,-2.0,2022,40
239199.0,2018-12-02,18948.0,17646.0,1063.0,Amla-Phyllanthus emblica,12.89015,77.60994,1.0,2.0,1.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2018,44
283252.0,2019-02-23,17259.0,10393.0,1063.0,Amla-Phyllanthus emblica,13.06672,77.5752,0.0,0.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2019,7
286133.0,2019-03-01,17259.0,10393.0,1063.0,Amla-Phyllanthus emblica,13.06672,77.5752,2.0,0.0,0.0,1.0,1.0,-2.0,-2.0,0.0,0.0,-2.0,2019,7
544562.0,2021-11-25,15210.0,107839.0,1063.0,Amla-Phyllanthus emblica,13.06779,77.57999,2.0,2.0,0.0,2.0,2.0,-2.0,-2.0,2.0,1.0,-2.0,2021,43
242270.0,2018-12-02,17259.0,20629.0,1063.0,Amla-Phyllanthus emblica,13.07151,77.55957,0.0,2.0,1.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2018,44
277565.0,2019-02-15,17259.0,10393.0,1063.0,Amla-Phyllanthus emblica,13.06672,77.5752,0.0,0.0,1.0,0.0,0.0,-2.0,-2.0,0.0,1.0,-2.0,2019,6
242417.0,2018-12-02,17259.0,20777.0,1063.0,Amla-Phyllanthus emblica,13.07152,77.55766,0.0,2.0,1.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2018,44
240217.0,2018-12-01,18913.0,18638.0,1063.0,Amla-Phyllanthus emblica,12.7536,77.77681,0.0,2.0,1.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2018,43
282714.0,2019-02-21,17259.0,10393.0,1063.0,Amla-Phyllanthus emblica,13.06672,77.5752,1.0,1.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2019,6
256475.0,2018-12-26,17259.0,10393.0,1063.0,Amla-Phyllanthus emblica,13.06672,77.5752,1.0,2.0,2.0,0.0,0.0,-2.0,-2.0,2.0,0.0,-2.0,2018,47
589067.0,2022-04-30,25007.0,115918.0,1063.0,Amla-Phyllanthus emblica,12.32837,76.61784,1.0,2.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2022,15
589068.0,2022-04-30,25007.0,115919.0,1063.0,Amla-Phyllanthus emblica,12.32837,76.61784,1.0,2.0,1.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2022,15
590431.0,2022-05-02,15648.0,117019.0,1063.0,Amla-Phyllanthus emblica,12.32737,76.63876,2.0,2.0,0.0,0.0,0.0,-2.0,-2.0,1.0,1.0,-2.0,2022,15
587816.0,2022-04-27,25007.0,114781.0,1063.0,Amla-Phyllanthus emblica,12.32747,76.61721,0.0,2.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2022,15
255207.0,2018-12-18,17259.0,10393.0,1063.0,Amla-Phyllanthus emblica,13.06672,77.5752,0.0,2.0,1.0,0.0,0.0,-2.0,-2.0,2.0,0.0,-2.0,2018,46
390119.0,2020-01-09,17259.0,10393.0,1063.0,Amla-Phyllanthus emblica,13.06672,77.5752,-1.0,-1.0,-1.0,-1.0,-1.0,-2.0,-2.0,-1.0,-1.0,-2.0,2020,1
264582.0,2019-01-18,17259.0,10393.0,1063.0,Amla-Phyllanthus emblica,13.06672,77.5752,0.0,2.0,2.0,0.0,0.0,-2.0,-2.0,0.0,1.0,-2.0,2019,2
363632.0,2019-10-16,17259.0,10393.0,1063.0,Amla-Phyllanthus emblica,13.06672,77.5752,2.0,2.0,2.0,0.0,0.0,-2.0,-2.0,1.0,2.0,-2.0,2019,37
365757.0,2019-10-28,20660.0,76701.0,1063.0,Amla-Phyllanthus emblica,12.85403,77.62072,1.0,2.0,0.0,0.0,0.0,-2.0,-2.0,1.0,1.0,-2.0,2019,39
250906.0,2018-12-07,17259.0,10393.0,1063.0,Amla-Phyllanthus emblica,13.06672,77.5752,1.0,2.0,2.0,0.0,0.0,-2.0,-2.0,1.0,1.0,-2.0,2018,44
577993.0,2022-03-05,15210.0,112138.0,1063.0,Amla-Phyllanthus emblica,13.06779,77.57999,2.0,2.0,2.0,2.0,2.0,-2.0,-2.0,2.0,0.0,-2.0,2022,8
295542.0,2019-03-16,177.0,35777.0,1063.0,Amla-Phyllanthus emblica,13.0629,77.58643,0.0,2.0,1.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2019,9
233474.0,2018-11-29,17259.0,10393.0,1063.0,Amla-Phyllanthus emblica,13.06672,77.5752,0.0,2.0,2.0,0.0,0.0,-2.0,-2.0,1.0,2.0,-2.0,2018,43
310548.0,2019-05-02,17259.0,10393.0,1063.0,Amla-Phyllanthus emblica,13.06672,77.5752,2.0,2.0,0.0,0.0,1.0,-2.0,-2.0,0.0,0.0,-2.0,2019,15
311176.0,2019-05-10,17259.0,10393.0,1063.0,Amla-Phyllanthus emblica,13.06672,77.5752,2.0,2.0,1.0,0.0,0.0,-2.0,-2.0,1.0,0.0,-2.0,2019,17
223678.0,2018-10-30,17259.0,10393.0,1063.0,Amla-Phyllanthus emblica,13.06672,77.5752,1.0,2.0,1.0,-1.0,1.0,-2.0,-2.0,0.0,1.0,-2.0,2018,39
218361.0,2018-10-07,17259.0,10393.0,1063.0,Amla-Phyllanthus emblica,13.06672,77.5752,2.0,2.0,1.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2018,36
216473.0,2018-09-30,17259.0,10393.0,1063.0,Amla-Phyllanthus emblica,13.06672,77.5752,1.0,2.0,1.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2018,35
221248.0,2018-10-20,17259.0,10393.0,1063.0,Amla-Phyllanthus emblica,13.06672,77.5752,2.0,2.0,1.0,0.0,0.0,-2.0,-2.0,1.0,1.0,-2.0,2018,38
225791.0,2018-11-08,17259.0,10393.0,1063.0,Amla-Phyllanthus emblica,13.06672,77.5752,0.0,2.0,1.0,0.0,0.0,-2.0,-2.0,1.0,1.0,-2.0,2018,40
229685.0,2018-11-21,17259.0,10393.0,1063.0,Amla-Phyllanthus emblica,13.06672,77.5752,1.0,2.0,2.0,0.0,0.0,-2.0,-2.0,1.0,2.0,-2.0,2018,42
211998.0,2018-09-16,17259.0,10393.0,1063.0,Amla-Phyllanthus emblica,13.06672,77.5752,1.0,2.0,1.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2018,33
300318.0,2019-03-18,18875.0,40469.0,1063.0,Amla-Phyllanthus emblica,12.89524,77.60443,1.0,0.0,0.0,0.0,0.0,-2.0,-2.0,0.0,2.0,-2.0,2019,10
300279.0,2019-03-18,18875.0,40429.0,1063.0,Amla-Phyllanthus emblica,12.89631,77.60519,1.0,2.0,0.0,0.0,0.0,-2.0,-2.0,2.0,1.0,-2.0,2019,10
300827.0,2019-03-18,20185.0,41033.0,1063.0,Amla-Phyllanthus emblica,13.11704,77.63812,1.0,2.0,0.0,0.0,0.0,-2.0,-2.0,1.0,0.0,-2.0,2019,10
337308.0,2019-06-29,18859.0,67817.0,1063.0,Amla-Phyllanthus emblica,13.12565,77.54668,1.0,2.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2019,23
308881.0,2019-04-14,17259.0,10393.0,1063.0,Amla-Phyllanthus emblica,13.06672,77.5752,2.0,2.0,1.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2019,13
303506.0,2019-03-18,20056.0,43663.0,1063.0,Amla-Phyllanthus emblica,13.07006,77.58068,1.0,2.0,0.0,0.0,0.0,-2.0,-2.0,2.0,-1.0,-2.0,2019,10
236938.0,2018-12-01,15318.0,15406.0,1063.0,Amla-Phyllanthus emblica,13.06734,77.58056,2.0,2.0,0.0,2.0,2.0,-2.0,-2.0,1.0,0.0,-2.0,2018,43
236937.0,2018-12-01,15318.0,15405.0,1063.0,Amla-Phyllanthus emblica,13.06734,77.58056,2.0,2.0,0.0,2.0,2.0,-2.0,-2.0,1.0,0.0,-2.0,2018,43
