Observation_ID,Date_of_observation,User_id,User_Tree_id,Species_id,Species_name,Lat,Long,Leaves_fresh,Leaves_mature,Leaves_old,Flowers_bud,Flowers_open,Flowers_male,Flowers_Female,Fruits_unripe,Fruits_ripe,Fruits_open,Year,Week
318991.0,2019-06-15,17932.0,51338.0,1070.0,Grey Oak-Quercus leucotrichophora,25.58747,91.89689,2.0,2.0,0.0,0.0,-2.0,-1.0,-1.0,0.0,0.0,-2.0,2019,21
331336.0,2019-06-17,17932.0,63497.0,1070.0,Grey Oak-Quercus leucotrichophora,25.57652,91.88592,2.0,2.0,0.0,0.0,-2.0,-1.0,-1.0,0.0,0.0,-2.0,2019,22
331096.0,2019-06-17,17932.0,63259.0,1070.0,Grey Oak-Quercus leucotrichophora,25.56376,91.85417,2.0,2.0,0.0,0.0,-2.0,0.0,0.0,0.0,0.0,-2.0,2019,22
320687.0,2019-06-15,20366.0,52948.0,1070.0,Grey Oak-Quercus leucotrichophora,25.57142,91.88892,2.0,2.0,0.0,0.0,-2.0,0.0,0.0,0.0,0.0,-2.0,2019,21
330656.0,2019-06-17,17932.0,62831.0,1070.0,Grey Oak-Quercus leucotrichophora,25.4493,91.7518,2.0,2.0,0.0,0.0,-2.0,0.0,0.0,0.0,0.0,-2.0,2019,22
308579.0,2019-04-10,16941.0,45999.0,1171.0,Guava tree-Psidium guajava,25.51983,91.25609,2.0,2.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2019,13
408661.0,2020-03-18,20233.0,45995.0,1171.0,Guava tree-Psidium guajava,25.52577,91.27152,1.0,2.0,2.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2020,10
307831.0,2019-04-04,20233.0,45995.0,1171.0,Guava tree-Psidium guajava,25.52577,91.27152,1.0,2.0,1.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2019,12
405814.0,2020-03-07,16941.0,45999.0,1171.0,Guava tree-Psidium guajava,25.51983,91.25609,0.0,2.0,1.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2020,8
405813.0,2020-02-27,16941.0,45999.0,1171.0,Guava tree-Psidium guajava,25.51983,91.25609,0.0,2.0,1.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2020,7
405812.0,2020-02-20,16941.0,45999.0,1171.0,Guava tree-Psidium guajava,25.51983,91.25609,0.0,2.0,1.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2020,6
405710.0,2020-03-07,20233.0,45995.0,1171.0,Guava tree-Psidium guajava,25.52577,91.27152,0.0,2.0,1.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2020,8
307666.0,2019-04-03,20233.0,45995.0,1171.0,Guava tree-Psidium guajava,25.52577,91.27152,2.0,1.0,1.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2019,12
236165.0,2018-12-01,18813.0,14635.0,1171.0,Guava tree-Psidium guajava,25.70826,91.95082,0.0,1.0,2.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2018,43
311574.0,2019-05-13,16941.0,45999.0,1171.0,Guava tree-Psidium guajava,25.51983,91.25609,1.0,2.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2019,17
309638.0,2019-04-23,16941.0,45999.0,1171.0,Guava tree-Psidium guajava,25.51983,91.25609,2.0,2.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2019,14
241387.0,2018-12-02,18813.0,19751.0,1171.0,Guava tree-Psidium guajava,25.58321,91.87973,0.0,2.0,-1.0,-1.0,0.0,-2.0,-2.0,2.0,-1.0,-2.0,2018,44
355344.0,2019-09-15,17932.0,74481.0,1171.0,Guava tree-Psidium guajava,25.57013,91.88269,2.0,2.0,1.0,0.0,0.0,-2.0,-2.0,2.0,0.0,-2.0,2019,33
329146.0,2019-06-17,17932.0,61332.0,1171.0,Guava tree-Psidium guajava,25.5968,91.91004,2.0,2.0,0.0,0.0,1.0,-2.0,-2.0,2.0,0.0,-2.0,2019,22
323581.0,2019-06-16,17932.0,55844.0,1171.0,Guava tree-Psidium guajava,25.59638,91.90917,2.0,2.0,0.0,0.0,0.0,-2.0,-2.0,2.0,0.0,-2.0,2019,21
353510.0,2019-09-14,17932.0,72778.0,1171.0,Guava tree-Psidium guajava,25.57697,91.88564,2.0,2.0,1.0,0.0,0.0,-2.0,-2.0,2.0,0.0,-2.0,2019,33
318701.0,2019-06-15,20366.0,51047.0,1171.0,Guava tree-Psidium guajava,25.59569,91.90805,2.0,2.0,0.0,0.0,0.0,-2.0,-2.0,2.0,0.0,-2.0,2019,21
355942.0,2019-09-16,17932.0,75059.0,1171.0,Guava tree-Psidium guajava,25.5968,91.91004,2.0,2.0,1.0,0.0,0.0,-2.0,-2.0,2.0,0.0,-2.0,2019,33
356522.0,2019-09-16,17932.0,75583.0,1171.0,Guava tree-Psidium guajava,25.48375,91.76924,2.0,2.0,1.0,0.0,0.0,-2.0,-2.0,2.0,0.0,-2.0,2019,33
356052.0,2019-09-16,17932.0,75170.0,1171.0,Guava tree-Psidium guajava,25.56609,91.85983,2.0,2.0,0.0,0.0,0.0,-2.0,-2.0,2.0,0.0,-2.0,2019,33
330640.0,2019-06-17,17932.0,62815.0,1171.0,Guava tree-Psidium guajava,25.4493,91.7518,2.0,2.0,0.0,0.0,0.0,-2.0,-2.0,1.0,0.0,-2.0,2019,22
350974.0,2019-09-13,17932.0,70248.0,1171.0,Guava tree-Psidium guajava,25.58232,91.89062,2.0,2.0,1.0,0.0,0.0,-2.0,-2.0,2.0,1.0,-2.0,2019,33
334548.0,2019-06-19,17932.0,66352.0,1171.0,Guava tree-Psidium guajava,25.56869,91.88255,2.0,2.0,0.0,0.0,0.0,-2.0,-2.0,2.0,0.0,-2.0,2019,22
334734.0,2019-06-19,17932.0,66537.0,1171.0,Guava tree-Psidium guajava,25.57868,91.87874,2.0,2.0,0.0,0.0,1.0,-2.0,-2.0,1.0,0.0,-2.0,2019,22
320347.0,2019-06-15,20366.0,52608.0,1171.0,Guava tree-Psidium guajava,25.56593,91.88226,2.0,2.0,0.0,0.0,0.0,-2.0,-2.0,2.0,0.0,-2.0,2019,21
320516.0,2019-06-15,20366.0,52777.0,1171.0,Guava tree-Psidium guajava,25.5663,91.8889,2.0,2.0,0.0,0.0,1.0,-2.0,-2.0,2.0,0.0,-2.0,2019,21
349622.0,2019-09-13,17932.0,68924.0,1171.0,Guava tree-Psidium guajava,25.56679,91.88317,2.0,2.0,1.0,0.0,0.0,-2.0,-2.0,2.0,1.0,-2.0,2019,33
349577.0,2019-09-13,17932.0,68879.0,1171.0,Guava tree-Psidium guajava,25.56679,91.88317,2.0,2.0,0.0,0.0,0.0,-2.0,-2.0,1.0,1.0,-2.0,2019,33
320080.0,2019-06-15,17932.0,52342.0,1171.0,Guava tree-Psidium guajava,25.56757,91.88361,2.0,2.0,0.0,0.0,0.0,-2.0,-2.0,2.0,0.0,-2.0,2019,21
348438.0,2019-09-06,21145.0,68496.0,1171.0,Guava tree-Psidium guajava,25.56054,91.90848,2.0,2.0,2.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2019,32
315540.0,2019-06-14,20366.0,47895.0,1171.0,Guava tree-Psidium guajava,25.59663,91.90972,2.0,2.0,0.0,0.0,0.0,-2.0,-2.0,2.0,0.0,-2.0,2019,21
315595.0,2019-06-14,17932.0,47950.0,1171.0,Guava tree-Psidium guajava,25.59638,91.90917,2.0,2.0,0.0,0.0,0.0,-2.0,-2.0,2.0,0.0,-2.0,2019,21
331169.0,2019-06-17,17932.0,63332.0,1171.0,Guava tree-Psidium guajava,25.57478,91.87655,2.0,2.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2019,22
353193.0,2019-09-14,17932.0,72461.0,1171.0,Guava tree-Psidium guajava,25.58591,91.90062,2.0,2.0,1.0,0.0,0.0,-2.0,-2.0,2.0,0.0,-2.0,2019,33
315391.0,2019-06-14,20366.0,47747.0,1171.0,Guava tree-Psidium guajava,25.57931,91.88659,2.0,2.0,0.0,2.0,1.0,-2.0,-2.0,1.0,0.0,-2.0,2019,21
345643.0,2019-08-24,16941.0,45999.0,1171.0,Guava tree-Psidium guajava,25.51983,91.25609,2.0,2.0,0.0,0.0,0.0,-2.0,-2.0,2.0,0.0,-2.0,2019,30
331629.0,2019-06-17,17932.0,63753.0,1171.0,Guava tree-Psidium guajava,25.58747,91.89689,2.0,2.0,0.0,0.0,1.0,-2.0,-2.0,1.0,0.0,-2.0,2019,22
331429.0,2019-06-17,17932.0,63574.0,1171.0,Guava tree-Psidium guajava,25.57882,91.8873,2.0,2.0,0.0,0.0,1.0,-2.0,-2.0,2.0,0.0,-2.0,2019,22
239669.0,2018-12-02,18813.0,18091.0,1166.0,Himalayan Cherry-Prunus cerasoides,25.64995,91.89326,2.0,1.0,0.0,0.0,2.0,-2.0,-2.0,0.0,0.0,-2.0,2018,44
401346.0,2020-02-19,16941.0,9912.0,1166.0,Himalayan Cherry-Prunus cerasoides,25.52189,91.27202,2.0,2.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2020,6
401349.0,2020-02-12,16941.0,9913.0,1166.0,Himalayan Cherry-Prunus cerasoides,25.52147,91.27093,2.0,2.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2020,5
355199.0,2019-09-15,16941.0,9913.0,1166.0,Himalayan Cherry-Prunus cerasoides,25.52147,91.27093,0.0,0.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2019,33
401343.0,2020-01-28,16941.0,9912.0,1166.0,Himalayan Cherry-Prunus cerasoides,25.52189,91.27202,2.0,2.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2020,3
302574.0,2019-03-18,18834.0,42748.0,1166.0,Himalayan Cherry-Prunus cerasoides,25.52256,91.26597,2.0,2.0,0.0,0.0,0.0,-2.0,-2.0,0.0,2.0,-2.0,2019,10
302381.0,2019-03-18,18834.0,42554.0,1166.0,Himalayan Cherry-Prunus cerasoides,25.52456,91.26551,2.0,2.0,1.0,0.0,0.0,-2.0,-2.0,0.0,2.0,-2.0,2019,10
401350.0,2020-02-19,16941.0,9913.0,1166.0,Himalayan Cherry-Prunus cerasoides,25.52147,91.27093,2.0,2.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2020,6
401344.0,2020-02-05,16941.0,9912.0,1166.0,Himalayan Cherry-Prunus cerasoides,25.52189,91.27202,2.0,2.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2020,4
363662.0,2019-10-16,16941.0,9913.0,1166.0,Himalayan Cherry-Prunus cerasoides,25.52147,91.27093,0.0,0.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2019,37
401345.0,2020-02-12,16941.0,9912.0,1166.0,Himalayan Cherry-Prunus cerasoides,25.52189,91.27202,2.0,2.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2020,5
363661.0,2019-10-16,16941.0,9912.0,1166.0,Himalayan Cherry-Prunus cerasoides,25.52189,91.27202,0.0,0.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2019,37
401348.0,2020-02-05,16941.0,9913.0,1166.0,Himalayan Cherry-Prunus cerasoides,25.52147,91.27093,2.0,2.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2020,4
302582.0,2019-03-18,18834.0,42756.0,1166.0,Himalayan Cherry-Prunus cerasoides,25.52063,91.2675,2.0,2.0,1.0,0.0,0.0,-2.0,-2.0,0.0,2.0,-2.0,2019,10
302586.0,2019-03-18,18834.0,42760.0,1166.0,Himalayan Cherry-Prunus cerasoides,25.52063,91.2675,2.0,2.0,0.0,0.0,0.0,-2.0,-2.0,0.0,2.0,-2.0,2019,10
615223.0,2022-10-07,16941.0,9913.0,1166.0,Himalayan Cherry-Prunus cerasoides,25.52147,91.27093,0.0,0.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2022,36
302378.0,2019-03-18,18834.0,42551.0,1166.0,Himalayan Cherry-Prunus cerasoides,25.52456,91.26551,2.0,2.0,0.0,0.0,0.0,-2.0,-2.0,0.0,2.0,-2.0,2019,10
401347.0,2020-01-28,16941.0,9913.0,1166.0,Himalayan Cherry-Prunus cerasoides,25.52147,91.27093,2.0,2.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2020,3
615221.0,2022-10-07,16941.0,9912.0,1166.0,Himalayan Cherry-Prunus cerasoides,25.52189,91.27202,0.0,0.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2022,36
317494.0,2019-06-15,18834.0,49839.0,1166.0,Himalayan Cherry-Prunus cerasoides,25.51879,91.26871,2.0,2.0,1.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2019,21
605899.0,2022-07-07,16941.0,9913.0,1166.0,Himalayan Cherry-Prunus cerasoides,25.52147,91.27093,1.0,2.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2022,24
302387.0,2019-03-18,18834.0,42560.0,1166.0,Himalayan Cherry-Prunus cerasoides,25.52549,91.26486,2.0,2.0,1.0,0.0,0.0,-2.0,-2.0,0.0,2.0,-2.0,2019,10
334737.0,2019-06-19,17932.0,66540.0,1166.0,Himalayan Cherry-Prunus cerasoides,25.57868,91.87874,2.0,2.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2019,22
302551.0,2019-03-18,18834.0,42725.0,1166.0,Himalayan Cherry-Prunus cerasoides,25.52256,91.26597,2.0,2.0,0.0,0.0,0.0,-2.0,-2.0,1.0,2.0,-2.0,2019,10
302548.0,2019-03-18,18834.0,42722.0,1166.0,Himalayan Cherry-Prunus cerasoides,25.52228,91.26366,2.0,2.0,0.0,0.0,0.0,-2.0,-2.0,0.0,2.0,-2.0,2019,10
389803.0,2020-01-04,16941.0,9912.0,1166.0,Himalayan Cherry-Prunus cerasoides,25.52189,91.27202,1.0,1.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2020,0
290131.0,2019-03-15,18834.0,31075.0,1166.0,Himalayan Cherry-Prunus cerasoides,25.5177,91.26589,2.0,2.0,1.0,0.0,0.0,-2.0,-2.0,2.0,1.0,-2.0,2019,9
389804.0,2020-01-04,16941.0,9913.0,1166.0,Himalayan Cherry-Prunus cerasoides,25.52147,91.27093,1.0,1.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2020,0
572178.0,2022-01-20,16941.0,9913.0,1166.0,Himalayan Cherry-Prunus cerasoides,25.52147,91.27093,1.0,2.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2022,2
605903.0,2022-07-28,16941.0,9913.0,1166.0,Himalayan Cherry-Prunus cerasoides,25.52147,91.27093,1.0,2.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2022,27
302392.0,2019-03-18,18834.0,42566.0,1166.0,Himalayan Cherry-Prunus cerasoides,25.52399,91.26507,2.0,2.0,1.0,0.0,0.0,-2.0,-2.0,0.0,2.0,-2.0,2019,10
605904.0,2022-08-06,16941.0,9913.0,1166.0,Himalayan Cherry-Prunus cerasoides,25.52147,91.27093,1.0,2.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2022,28
572180.0,2022-01-27,16941.0,9913.0,1166.0,Himalayan Cherry-Prunus cerasoides,25.52147,91.27093,1.0,2.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2022,3
572181.0,2022-02-03,16941.0,9913.0,1166.0,Himalayan Cherry-Prunus cerasoides,25.52147,91.27093,1.0,2.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2022,4
572183.0,2022-02-10,16941.0,9913.0,1166.0,Himalayan Cherry-Prunus cerasoides,25.52147,91.27093,1.0,2.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2022,5
605900.0,2022-07-14,16941.0,9913.0,1166.0,Himalayan Cherry-Prunus cerasoides,25.52147,91.27093,1.0,2.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2022,25
615222.0,2022-09-23,16941.0,9913.0,1166.0,Himalayan Cherry-Prunus cerasoides,25.52147,91.27093,0.0,0.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2022,34
376600.0,2019-12-04,16938.0,9903.0,1166.0,Himalayan Cherry-Prunus cerasoides,25.51937,91.26935,2.0,1.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2019,44
302571.0,2019-03-18,18834.0,42745.0,1166.0,Himalayan Cherry-Prunus cerasoides,25.52256,91.26597,2.0,2.0,0.0,0.0,0.0,-2.0,-2.0,0.0,2.0,-2.0,2019,10
290116.0,2019-03-15,18834.0,31060.0,1166.0,Himalayan Cherry-Prunus cerasoides,25.51879,91.26871,2.0,2.0,0.0,0.0,0.0,-2.0,-2.0,1.0,2.0,-2.0,2019,9
331636.0,2019-06-17,17932.0,63760.0,1166.0,Himalayan Cherry-Prunus cerasoides,25.58747,91.89689,2.0,2.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2019,22
302385.0,2019-03-18,18834.0,42558.0,1166.0,Himalayan Cherry-Prunus cerasoides,25.52549,91.26486,2.0,2.0,1.0,0.0,0.0,-2.0,-2.0,1.0,2.0,-2.0,2019,10
229180.0,2018-11-18,18813.0,12628.0,1166.0,Himalayan Cherry-Prunus cerasoides,25.57481,91.88743,-1.0,2.0,-1.0,-1.0,2.0,-2.0,-2.0,-1.0,0.0,-2.0,2018,42
615220.0,2022-09-30,16941.0,9912.0,1166.0,Himalayan Cherry-Prunus cerasoides,25.52189,91.27202,0.0,0.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2022,35
615219.0,2022-09-23,16941.0,9912.0,1166.0,Himalayan Cherry-Prunus cerasoides,25.52189,91.27202,0.0,0.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2022,34
376598.0,2019-12-04,16939.0,9904.0,1166.0,Himalayan Cherry-Prunus cerasoides,25.51932,91.26939,2.0,2.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2019,44
315452.0,2019-06-14,18834.0,47808.0,1166.0,Himalayan Cherry-Prunus cerasoides,25.46777,91.4766,2.0,2.0,1.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2019,21
302565.0,2019-03-18,18834.0,42739.0,1166.0,Himalayan Cherry-Prunus cerasoides,25.52256,91.26597,2.0,2.0,0.0,0.0,0.0,-2.0,-2.0,0.0,2.0,-2.0,2019,10
302562.0,2019-03-18,18834.0,42736.0,1166.0,Himalayan Cherry-Prunus cerasoides,25.52256,91.26597,2.0,2.0,0.0,0.0,0.0,-2.0,-2.0,0.0,2.0,-2.0,2019,10
302558.0,2019-03-18,18834.0,42732.0,1166.0,Himalayan Cherry-Prunus cerasoides,25.52256,91.26597,2.0,2.0,1.0,0.0,0.0,-2.0,-2.0,0.0,2.0,-2.0,2019,10
367421.0,2019-10-31,16941.0,9913.0,1166.0,Himalayan Cherry-Prunus cerasoides,25.52147,91.27093,1.0,0.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2019,39
367420.0,2019-10-31,16941.0,9912.0,1166.0,Himalayan Cherry-Prunus cerasoides,25.52189,91.27202,1.0,0.0,0.0,2.0,2.0,-2.0,-2.0,0.0,0.0,-2.0,2019,39
302555.0,2019-03-18,18834.0,42729.0,1166.0,Himalayan Cherry-Prunus cerasoides,25.52256,91.26597,2.0,2.0,0.0,0.0,0.0,-2.0,-2.0,0.0,2.0,-2.0,2019,10
315451.0,2019-06-14,18834.0,47807.0,1166.0,Himalayan Cherry-Prunus cerasoides,25.46777,91.4766,2.0,2.0,1.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2019,21
302589.0,2019-03-18,18834.0,42763.0,1166.0,Himalayan Cherry-Prunus cerasoides,25.53073,91.27071,2.0,2.0,0.0,0.0,0.0,-2.0,-2.0,0.0,2.0,-2.0,2019,10
317498.0,2019-06-15,18834.0,49843.0,1166.0,Himalayan Cherry-Prunus cerasoides,25.51879,91.26871,2.0,2.0,1.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2019,21
356446.0,2019-09-16,17932.0,75514.0,1166.0,Himalayan Cherry-Prunus cerasoides,25.45512,91.7592,2.0,2.0,1.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2019,33
494281.0,2021-03-15,16941.0,9912.0,1166.0,Himalayan Cherry-Prunus cerasoides,25.52189,91.27202,2.0,2.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2021,9
598058.0,2022-06-16,16941.0,9913.0,1166.0,Himalayan Cherry-Prunus cerasoides,25.52147,91.27093,0.0,2.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2022,21
302337.0,2019-03-18,18834.0,42510.0,1166.0,Himalayan Cherry-Prunus cerasoides,25.52256,91.26597,2.0,2.0,1.0,0.0,0.0,-2.0,-2.0,0.0,2.0,-2.0,2019,10
598057.0,2022-06-09,16941.0,9913.0,1166.0,Himalayan Cherry-Prunus cerasoides,25.52147,91.27093,1.0,2.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2022,20
494280.0,2021-03-01,16941.0,9912.0,1166.0,Himalayan Cherry-Prunus cerasoides,25.52189,91.27202,2.0,2.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2021,7
239638.0,2018-12-02,18813.0,18061.0,1166.0,Himalayan Cherry-Prunus cerasoides,25.64995,91.89326,2.0,1.0,0.0,2.0,2.0,-2.0,-2.0,1.0,0.0,-2.0,2018,44
302343.0,2019-03-18,18834.0,42516.0,1166.0,Himalayan Cherry-Prunus cerasoides,25.52341,91.2657,2.0,2.0,1.0,0.0,0.0,-2.0,-2.0,0.0,2.0,-2.0,2019,10
509049.0,2021-06-25,16941.0,9913.0,1166.0,Himalayan Cherry-Prunus cerasoides,25.52147,91.27093,2.0,2.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2021,23
290455.0,2019-03-15,18834.0,31345.0,1166.0,Himalayan Cherry-Prunus cerasoides,25.51659,91.48096,2.0,2.0,1.0,0.0,0.0,-2.0,-2.0,2.0,1.0,-2.0,2019,9
302350.0,2019-03-18,18834.0,42523.0,1166.0,Himalayan Cherry-Prunus cerasoides,25.52341,91.2657,2.0,2.0,1.0,0.0,0.0,-2.0,-2.0,1.0,2.0,-2.0,2019,10
350250.0,2019-09-13,17061.0,69558.0,1166.0,Himalayan Cherry-Prunus cerasoides,25.48375,91.76924,1.0,2.0,0.0,0.0,0.0,-2.0,-2.0,-1.0,-1.0,-2.0,2019,33
509052.0,2021-07-02,16941.0,9912.0,1166.0,Himalayan Cherry-Prunus cerasoides,25.52189,91.27202,2.0,2.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2021,23
302353.0,2019-03-18,18834.0,42526.0,1166.0,Himalayan Cherry-Prunus cerasoides,25.52256,91.26597,2.0,2.0,1.0,0.0,0.0,-2.0,-2.0,1.0,2.0,-2.0,2019,10
317505.0,2019-06-15,18834.0,49851.0,1166.0,Himalayan Cherry-Prunus cerasoides,25.51879,91.26871,2.0,2.0,1.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2019,21
302333.0,2019-03-18,18834.0,42506.0,1166.0,Himalayan Cherry-Prunus cerasoides,25.52341,91.2657,2.0,2.0,1.0,0.0,0.0,-2.0,-2.0,1.0,2.0,-2.0,2019,10
598059.0,2022-06-23,16941.0,9913.0,1166.0,Himalayan Cherry-Prunus cerasoides,25.52147,91.27093,0.0,2.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2022,22
302329.0,2019-03-18,18834.0,42502.0,1166.0,Himalayan Cherry-Prunus cerasoides,25.52341,91.2657,2.0,2.0,0.0,0.0,0.0,-2.0,-2.0,1.0,2.0,-2.0,2019,10
344549.0,2019-08-14,16941.0,9913.0,1166.0,Himalayan Cherry-Prunus cerasoides,25.52147,91.27093,0.0,1.0,1.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2019,29
401071.0,2020-02-18,16930.0,85993.0,1166.0,Himalayan Cherry-Prunus cerasoides,25.46733,91.4788,2.0,2.0,0.0,0.0,0.0,-2.0,-2.0,2.0,0.0,-2.0,2020,6
494282.0,2021-03-22,16941.0,9912.0,1166.0,Himalayan Cherry-Prunus cerasoides,25.52189,91.27202,2.0,2.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2021,10
403809.0,2020-02-26,16941.0,9913.0,1166.0,Himalayan Cherry-Prunus cerasoides,25.52147,91.27093,2.0,2.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2020,7
401073.0,2020-02-18,16930.0,85995.0,1166.0,Himalayan Cherry-Prunus cerasoides,25.46777,91.4766,2.0,2.0,0.0,0.0,0.0,-2.0,-2.0,2.0,0.0,-2.0,2020,6
523042.0,2021-07-30,16941.0,9912.0,1166.0,Himalayan Cherry-Prunus cerasoides,25.52189,91.27202,1.0,2.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2021,27
373673.0,2019-11-20,16939.0,9904.0,1166.0,Himalayan Cherry-Prunus cerasoides,25.51932,91.26939,1.0,0.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2019,42
302305.0,2019-03-18,18834.0,42478.0,1166.0,Himalayan Cherry-Prunus cerasoides,25.52256,91.26597,2.0,2.0,1.0,0.0,0.0,-2.0,-2.0,0.0,2.0,-2.0,2019,10
302355.0,2019-03-18,18834.0,42528.0,1166.0,Himalayan Cherry-Prunus cerasoides,25.52256,91.26597,2.0,2.0,1.0,0.0,0.0,-2.0,-2.0,0.0,2.0,-2.0,2019,10
403808.0,2020-02-26,16941.0,9912.0,1166.0,Himalayan Cherry-Prunus cerasoides,25.52189,91.27202,2.0,2.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2020,7
598062.0,2022-06-23,16941.0,9912.0,1166.0,Himalayan Cherry-Prunus cerasoides,25.52189,91.27202,0.0,2.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2022,22
302314.0,2019-03-18,18834.0,42487.0,1166.0,Himalayan Cherry-Prunus cerasoides,25.52341,91.2657,2.0,2.0,0.0,0.0,0.0,-2.0,-2.0,0.0,2.0,-2.0,2019,10
302319.0,2019-03-18,18834.0,42492.0,1166.0,Himalayan Cherry-Prunus cerasoides,25.52341,91.2657,2.0,2.0,0.0,0.0,0.0,-2.0,-2.0,1.0,2.0,-2.0,2019,10
598061.0,2022-06-16,16941.0,9912.0,1166.0,Himalayan Cherry-Prunus cerasoides,25.52189,91.27202,0.0,2.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2022,21
302324.0,2019-03-18,18834.0,42497.0,1166.0,Himalayan Cherry-Prunus cerasoides,25.52341,91.2657,2.0,2.0,0.0,0.0,0.0,-2.0,-2.0,0.0,2.0,-2.0,2019,10
598060.0,2022-06-09,16941.0,9912.0,1166.0,Himalayan Cherry-Prunus cerasoides,25.52189,91.27202,0.0,2.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2022,20
290444.0,2019-03-15,18834.0,31333.0,1166.0,Himalayan Cherry-Prunus cerasoides,25.52018,91.46841,2.0,2.0,1.0,0.0,0.0,-2.0,-2.0,2.0,1.0,-2.0,2019,9
