Date_of_observation,Species_name,Leaves_fresh,Leaves_mature,Leaves_old,Flowers_bud,Flowers_open,Flowers_male,Flowers_Female,Fruits_unripe,Fruits_ripe,Fruits_open,Year,Week
2019-03-17,Lantana- Lantana camara,0.0,2.0,1.0,0.0,2.0,-2.0,-2.0,0.0,0.0,-2.0,2019,9
2019-03-17,Lantana- Lantana camara,2.0,1.0,0.0,1.0,1.0,-2.0,-2.0,0.0,0.0,-2.0,2019,9
2019-03-17,Lantana- Lantana camara,2.0,1.0,0.0,1.0,1.0,-2.0,-2.0,0.0,0.0,-2.0,2019,9
2019-03-17,Lantana- Lantana camara,2.0,1.0,1.0,0.0,1.0,-2.0,-2.0,0.0,0.0,-2.0,2019,9
2019-03-17,Lantana- Lantana camara,2.0,1.0,0.0,1.0,1.0,-2.0,-2.0,0.0,0.0,-2.0,2019,9
2019-03-17,Lantana- Lantana camara,1.0,1.0,0.0,1.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2019,9
2019-03-17,Lantana- Lantana camara,2.0,1.0,1.0,1.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2019,9
2019-03-17,Lantana- Lantana camara,1.0,2.0,0.0,2.0,2.0,-2.0,-2.0,-2.0,-2.0,-2.0,2019,9
2019-03-17,Lantana- Lantana camara,2.0,1.0,1.0,1.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2019,9
2019-03-17,Lantana- Lantana camara,2.0,0.0,0.0,1.0,1.0,-2.0,-2.0,0.0,0.0,-2.0,2019,9
2019-03-17,Lantana- Lantana camara,2.0,2.0,0.0,2.0,1.0,-2.0,-2.0,0.0,0.0,-2.0,2019,9
2019-03-17,Lantana- Lantana camara,2.0,2.0,0.0,2.0,2.0,-2.0,-2.0,0.0,0.0,-2.0,2019,9
2019-03-17,Lantana- Lantana camara,1.0,2.0,0.0,2.0,2.0,-2.0,-2.0,0.0,0.0,-2.0,2019,9
2019-03-17,Lantana- Lantana camara,1.0,2.0,0.0,1.0,1.0,-2.0,-2.0,0.0,0.0,-2.0,2019,9
2019-03-17,Lantana- Lantana camara,2.0,2.0,1.0,2.0,2.0,-2.0,-2.0,0.0,0.0,-2.0,2019,9
2019-03-17,Lantana- Lantana camara,1.0,2.0,0.0,2.0,2.0,-2.0,-2.0,0.0,0.0,-2.0,2019,9
2019-03-17,Lantana- Lantana camara,2.0,2.0,0.0,1.0,1.0,-2.0,-2.0,0.0,0.0,-2.0,2019,9
2019-03-17,Lantana- Lantana camara,2.0,2.0,0.0,1.0,1.0,-2.0,-2.0,0.0,0.0,-2.0,2019,9
2019-03-17,Lantana- Lantana camara,2.0,2.0,1.0,2.0,2.0,-2.0,-2.0,-2.0,-2.0,-2.0,2019,9
2019-03-17,Lantana- Lantana camara,2.0,2.0,1.0,2.0,1.0,-2.0,-2.0,0.0,0.0,-2.0,2019,9
2019-03-17,Lantana- Lantana camara,2.0,1.0,0.0,1.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2019,9
2019-03-17,Lantana- Lantana camara,2.0,1.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2019,9
2019-03-17,Lantana- Lantana camara,1.0,2.0,0.0,1.0,2.0,-2.0,-2.0,0.0,0.0,-2.0,2019,9
2019-03-17,Lantana- Lantana camara,1.0,2.0,1.0,1.0,1.0,-2.0,-2.0,2.0,0.0,-2.0,2019,9
2019-03-17,Lantana- Lantana camara,1.0,2.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2019,9
2019-03-17,Lantana- Lantana camara,2.0,2.0,0.0,2.0,2.0,-2.0,-2.0,0.0,0.0,-2.0,2019,9
2019-03-17,Lantana- Lantana camara,2.0,1.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2019,9
2019-03-15,Lantana- Lantana camara,2.0,2.0,1.0,1.0,2.0,-2.0,-2.0,0.0,0.0,-2.0,2019,9
2019-03-15,Lantana- Lantana camara,2.0,1.0,1.0,0.0,1.0,-2.0,-2.0,0.0,0.0,-2.0,2019,9
2019-03-17,Lantana- Lantana camara,1.0,2.0,0.0,1.0,2.0,-2.0,-2.0,2.0,2.0,-2.0,2019,9
2019-03-17,Lantana- Lantana camara,2.0,1.0,0.0,0.0,2.0,-2.0,-2.0,0.0,0.0,-2.0,2019,9
2019-03-17,Lantana- Lantana camara,2.0,1.0,1.0,0.0,1.0,-2.0,-2.0,0.0,0.0,-2.0,2019,9
2019-03-17,Lantana- Lantana camara,2.0,1.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2019,9
2019-03-17,Lantana- Lantana camara,2.0,1.0,1.0,0.0,1.0,-2.0,-2.0,0.0,0.0,-2.0,2019,9
2019-03-17,Lantana- Lantana camara,2.0,1.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2019,9
2019-03-17,Lantana- Lantana camara,2.0,1.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2019,9
2019-03-17,Lantana- Lantana camara,2.0,1.0,1.0,1.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2019,9
2019-03-17,Lantana- Lantana camara,2.0,1.0,1.0,1.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2019,9
2019-03-17,Lantana- Lantana camara,2.0,1.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2019,9
2019-03-17,Lantana- Lantana camara,2.0,1.0,0.0,1.0,1.0,-2.0,-2.0,0.0,0.0,-2.0,2019,9
2019-03-17,Lantana- Lantana camara,2.0,1.0,0.0,1.0,1.0,-2.0,-2.0,0.0,0.0,-2.0,2019,9
2019-03-17,Lantana- Lantana camara,1.0,2.0,0.0,1.0,1.0,-2.0,-2.0,0.0,0.0,-2.0,2019,9
2019-03-17,Lantana- Lantana camara,2.0,1.0,1.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2019,9
2019-03-17,Lantana- Lantana camara,2.0,1.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2019,9
2019-03-17,Lantana- Lantana camara,2.0,1.0,1.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2019,9
2019-03-18,Large sebesten- Bairola- Cordia wallichii,1.0,2.0,1.0,-2.0,-2.0,0.0,0.0,0.0,0.0,-2.0,2019,9
2019-03-15,Large sebesten- Bairola- Cordia wallichii,0.0,2.0,0.0,-2.0,-2.0,0.0,0.0,0.0,0.0,-2.0,2019,9
2019-03-15,Large sebesten- Bairola- Cordia wallichii,1.0,2.0,-1.0,-2.0,-2.0,0.0,0.0,0.0,0.0,-2.0,2019,9
2019-03-15,Large sebesten- Bairola- Cordia wallichii,1.0,-2.0,0.0,-2.0,-2.0,0.0,0.0,0.0,0.0,-2.0,2019,9
2019-03-15,Large sebesten- Bairola- Cordia wallichii,1.0,2.0,-1.0,-2.0,-2.0,0.0,0.0,0.0,0.0,-2.0,2019,9
2019-03-15,Large sebesten- Bairola- Cordia wallichii,1.0,2.0,0.0,-2.0,-2.0,0.0,0.0,0.0,0.0,-2.0,2019,9
2018-12-01,Large sebesten- Bairola- Cordia wallichii,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0,2018,43
2018-12-02,Large sebesten- Bairola- Cordia wallichii,1.0,2.0,0.0,-2.0,-2.0,0.0,0.0,0.0,0.0,-2.0,2018,43
2019-09-16,Large sebesten- Bairola- Cordia wallichii,2.0,1.0,0.0,-2.0,-2.0,0.0,0.0,0.0,0.0,-2.0,2019,33
2019-09-16,Large sebesten- Bairola- Cordia wallichii,2.0,1.0,1.0,-2.0,-2.0,0.0,0.0,0.0,0.0,-2.0,2019,33
2018-12-01,Large sebesten- Bairola- Cordia wallichii,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0,2018,43
2019-03-17,Large sebesten- Bairola- Cordia wallichii,0.0,2.0,1.0,-2.0,-2.0,0.0,0.0,0.0,0.0,-2.0,2019,9
2018-12-02,Large sebesten- Bairola- Cordia wallichii,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0,2018,43
2019-03-15,Large sebesten- Bairola- Cordia wallichii,0.0,2.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0,2019,9
2019-03-15,Large sebesten- Bairola- Cordia wallichii,1.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0,2019,9
2019-06-14,Large sebesten- Bairola- Cordia wallichii,1.0,2.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,-2.0,2019,21
2018-12-02,Large sebesten- Bairola- Cordia wallichii,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0,2018,43
2019-03-16,Large sebesten- Bairola- Cordia wallichii,0.0,2.0,1.0,-2.0,-2.0,0.0,0.0,0.0,0.0,-2.0,2019,9
2018-12-02,Large sebesten- Bairola- Cordia wallichii,1.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0,2018,43
2019-09-16,Large sebesten- Bairola- Cordia wallichii,1.0,2.0,1.0,-2.0,-2.0,0.0,0.0,0.0,0.0,-2.0,2019,33
2019-03-16,Large sebesten- Bairola- Cordia wallichii,1.0,2.0,1.0,-2.0,-2.0,0.0,0.0,0.0,0.0,-2.0,2019,9
2019-03-16,Large sebesten- Bairola- Cordia wallichii,0.0,2.0,0.0,-2.0,-2.0,0.0,0.0,0.0,0.0,-2.0,2019,9
2018-12-02,Large sebesten- Bairola- Cordia wallichii,0.0,2.0,1.0,-2.0,-2.0,0.0,0.0,0.0,0.0,-2.0,2018,43
2019-03-18,Large sebesten- Bairola- Cordia wallichii,0.0,2.0,1.0,-2.0,-2.0,0.0,0.0,0.0,-2.0,-2.0,2019,9
2018-12-01,Large sebesten- Bairola- Cordia wallichii,2.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-2.0,2018,43
2019-03-18,Large sebesten- Bairola- Cordia wallichii,0.0,2.0,1.0,-2.0,-2.0,0.0,0.0,0.0,0.0,-2.0,2019,9
2018-12-02,Large sebesten- Bairola- Cordia wallichii,1.0,2.0,1.0,-2.0,-2.0,0.0,0.0,0.0,0.0,-2.0,2018,43
2018-12-02,Large sebesten- Bairola- Cordia wallichii,1.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0,2018,43
2019-03-18,Large sebesten- Bairola- Cordia wallichii,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0,2019,9
2019-03-18,Large sebesten- Bairola- Cordia wallichii,0.0,2.0,2.0,-2.0,-2.0,0.0,0.0,0.0,0.0,-2.0,2019,9
2019-03-18,Large sebesten- Bairola- Cordia wallichii,0.0,2.0,1.0,-2.0,-2.0,0.0,0.0,0.0,0.0,-2.0,2019,9
2018-12-02,Large sebesten- Bairola- Cordia wallichii,-1.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0,2018,43
2019-09-13,Large sebesten- Bairola- Cordia wallichii,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0,2019,32
2019-03-18,Large sebesten- Bairola- Cordia wallichii,1.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0,2019,9
2019-06-14,Large sebesten- Bairola- Cordia wallichii,1.0,0.0,1.0,0.0,0.0,-2.0,0.0,0.0,0.0,-2.0,2019,21
2019-03-18,Large sebesten- Bairola- Cordia wallichii,0.0,2.0,1.0,-2.0,-2.0,0.0,0.0,0.0,0.0,-2.0,2019,9
2018-12-02,Large sebesten- Bairola- Cordia wallichii,1.0,1.0,0.0,-2.0,0.0,0.0,1.0,0.0,0.0,-2.0,2018,43
2019-09-16,Large sebesten- Bairola- Cordia wallichii,2.0,2.0,1.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,2019,33
2019-03-17,Large sebesten- Bairola- Cordia wallichii,1.0,2.0,1.0,-2.0,-2.0,0.0,0.0,0.0,0.0,-2.0,2019,9
2019-09-16,Large sebesten- Bairola- Cordia wallichii,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0,2019,33
2019-03-16,Large sebesten- Bairola- Cordia wallichii,-1.0,2.0,0.0,-2.0,-2.0,0.0,0.0,0.0,0.0,-2.0,2019,9
2019-03-18,Large sebesten- Bairola- Cordia wallichii,1.0,2.0,1.0,-2.0,-2.0,0.0,0.0,0.0,0.0,-2.0,2019,9
2019-03-18,Large sebesten- Bairola- Cordia wallichii,0.0,2.0,1.0,-2.0,-2.0,0.0,0.0,0.0,0.0,-2.0,2019,9
2019-09-14,Large sebesten- Bairola- Cordia wallichii,1.0,1.0,0.0,-2.0,-2.0,0.0,0.0,0.0,0.0,-2.0,2019,33
2019-03-18,Large sebesten- Bairola- Cordia wallichii,0.0,2.0,1.0,-2.0,-2.0,0.0,0.0,0.0,0.0,-2.0,2019,9
2019-03-18,Large sebesten- Bairola- Cordia wallichii,0.0,2.0,1.0,-2.0,-2.0,0.0,0.0,0.0,0.0,-2.0,2019,9
2018-12-02,Large sebesten- Bairola- Cordia wallichii,0.0,2.0,1.0,-2.0,-2.0,0.0,0.0,0.0,0.0,-2.0,2018,43
2022-10-14,Lychee-Litchi chinensis,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2022,36
2023-03-14,Mango (all varieties)- Mangifera indica,2.0,1.0,1.0,2.0,1.0,0.0,0.0,1.0,1.0,0.0,2023,9
2016-03-01,Mango (all varieties)- Mangifera indica,0.0,2.0,,1.0,0.0,,,0.0,0.0,,2016,7
2022-02-18,Mango (all varieties)- Mangifera indica,1.0,0.0,0.0,-2.0,-2.0,-2.0,-2.0,0.0,0.0,-2.0,2022,6
2022-02-18,Mango (all varieties)- Mangifera indica,1.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2022,6
2022-02-18,Mango (all varieties)- Mangifera indica,1.0,2.0,1.0,1.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2022,6
2022-02-18,Mango (all varieties)- Mangifera indica,1.0,2.0,1.0,1.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2022,6
2022-02-18,Mango (all varieties)- Mangifera indica,1.0,2.0,1.0,1.0,0.0,-2.0,-2.0,1.0,-2.0,-2.0,2022,6
2022-02-18,Mango (all varieties)- Mangifera indica,1.0,2.0,1.0,1.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2022,6
2022-02-18,Mango (all varieties)- Mangifera indica,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,2.0,-2.0,2022,6
2022-10-14,Mango (all varieties)- Mangifera indica,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2022,36
2022-10-21,Mango (all varieties)- Mangifera indica,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2022,37
2022-11-19,Mango (all varieties)- Mangifera indica,1.0,2.0,1.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2022,41
2022-05-03,Mango (all varieties)- Mangifera indica,2.0,2.0,-1.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,2022,15
2016-05-13,Mango (all varieties)- Mangifera indica,2.0,2.0,,1.0,1.0,,,2.0,1.0,,2016,17
2016-04-07,Mango (all varieties)- Mangifera indica,2.0,2.0,,1.0,2.0,,,0.0,0.0,,2016,12
2016-05-10,Mango (all varieties)- Mangifera indica,1.0,2.0,,0.0,0.0,,,2.0,0.0,,2016,16
2019-06-23,Mango (all varieties)- Mangifera indica,0.0,2.0,,0.0,0.0,,,1.0,2.0,,2019,22
2019-06-09,Mango (all varieties)- Mangifera indica,0.0,2.0,,0.0,0.0,,,2.0,2.0,,2019,20
2019-06-02,Mango (all varieties)- Mangifera indica,1.0,2.0,,0.0,0.0,,,2.0,2.0,,2019,19
2019-05-26,Mango (all varieties)- Mangifera indica,1.0,2.0,,0.0,0.0,,,2.0,1.0,,2019,18
2019-05-19,Mango (all varieties)- Mangifera indica,2.0,2.0,,0.0,0.0,,,2.0,1.0,,2019,17
2019-05-12,Mango (all varieties)- Mangifera indica,2.0,2.0,,1.0,1.0,,,2.0,1.0,,2019,16
2019-05-05,Mango (all varieties)- Mangifera indica,2.0,2.0,,1.0,1.0,,,2.0,1.0,,2019,16
2019-04-28,Mango (all varieties)- Mangifera indica,2.0,2.0,,1.0,0.0,,,2.0,1.0,,2019,15
2019-04-21,Mango (all varieties)- Mangifera indica,2.0,2.0,,2.0,2.0,,,2.0,0.0,,2019,14
2019-04-14,Mango (all varieties)- Mangifera indica,2.0,2.0,,2.0,2.0,,,2.0,0.0,,2019,13
2019-04-07,Mango (all varieties)- Mangifera indica,2.0,2.0,,2.0,2.0,,,2.0,0.0,,2019,12
2019-03-31,Mango (all varieties)- Mangifera indica,2.0,2.0,,2.0,2.0,,,0.0,0.0,,2019,11
2019-03-24,Mango (all varieties)- Mangifera indica,2.0,2.0,,1.0,1.0,,,0.0,0.0,,2019,10
2019-06-30,Mango (all varieties)- Mangifera indica,0.0,2.0,,0.0,0.0,,,1.0,1.0,,2019,23
2017-12-23,Mango (all varieties)- Mangifera indica,1.0,2.0,,1.0,0.0,,,0.0,0.0,,2017,45
2017-12-31,Mango (all varieties)- Mangifera indica,1.0,2.0,,1.0,0.0,,,0.0,0.0,,2017,47
2019-09-14,Mango (all varieties)- Mangifera indica,2.0,2.0,1.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2019,33
2019-09-16,Mango (all varieties)- Mangifera indica,2.0,2.0,1.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2019,33
2019-09-15,Mango (all varieties)- Mangifera indica,1.0,2.0,1.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2019,33
2019-09-16,Mango (all varieties)- Mangifera indica,2.0,2.0,2.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2019,33
2019-09-16,Mango (all varieties)- Mangifera indica,2.0,2.0,1.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2019,33
2019-09-16,Mango (all varieties)- Mangifera indica,2.0,2.0,2.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2019,33
2019-09-15,Mango (all varieties)- Mangifera indica,2.0,2.0,1.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2019,33
2019-09-16,Mango (all varieties)- Mangifera indica,1.0,2.0,1.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2019,33
2019-09-16,Mango (all varieties)- Mangifera indica,1.0,2.0,1.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2019,33
2019-09-16,Mango (all varieties)- Mangifera indica,2.0,2.0,2.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2019,33
2019-09-16,Mango (all varieties)- Mangifera indica,2.0,2.0,1.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2019,33
2019-09-16,Mango (all varieties)- Mangifera indica,1.0,2.0,2.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2019,33
2019-09-16,Mango (all varieties)- Mangifera indica,2.0,2.0,1.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2019,33
2019-09-16,Mango (all varieties)- Mangifera indica,1.0,2.0,1.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2019,33
2019-09-16,Mango (all varieties)- Mangifera indica,2.0,2.0,1.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2019,33
2019-09-16,Mango (all varieties)- Mangifera indica,2.0,2.0,1.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2019,33
2019-09-16,Mango (all varieties)- Mangifera indica,1.0,2.0,2.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2019,33
2019-09-16,Mango (all varieties)- Mangifera indica,2.0,2.0,1.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2019,33
2019-09-16,Mango (all varieties)- Mangifera indica,2.0,2.0,1.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2019,33
2019-09-16,Mango (all varieties)- Mangifera indica,1.0,2.0,1.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2019,33
2019-09-16,Mango (all varieties)- Mangifera indica,1.0,2.0,2.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2019,33
2019-09-16,Mango (all varieties)- Mangifera indica,2.0,2.0,1.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2019,33
2019-09-16,Mango (all varieties)- Mangifera indica,1.0,2.0,1.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2019,33
2019-09-16,Mango (all varieties)- Mangifera indica,1.0,2.0,2.0,1.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2019,33
2019-09-16,Mango (all varieties)- Mangifera indica,2.0,2.0,1.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2019,33
2019-09-16,Mango (all varieties)- Mangifera indica,2.0,2.0,1.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2019,33
2019-09-13,Mango (all varieties)- Mangifera indica,1.0,2.0,1.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2019,32
2019-09-13,Mango (all varieties)- Mangifera indica,1.0,2.0,1.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2019,32
2019-09-13,Mango (all varieties)- Mangifera indica,1.0,2.0,1.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2019,32
2019-09-13,Mango (all varieties)- Mangifera indica,1.0,2.0,2.0,-2.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2019,32
2018-12-30,Mango (all varieties)- Mangifera indica,1.0,2.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2018,46
2019-09-13,Mango (all varieties)- Mangifera indica,2.0,2.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2019,32
2019-09-14,Mango (all varieties)- Mangifera indica,1.0,-2.0,1.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2019,33
2019-09-14,Mango (all varieties)- Mangifera indica,2.0,-2.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2019,33
2019-09-14,Mango (all varieties)- Mangifera indica,1.0,2.0,1.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2019,33
2019-09-14,Mango (all varieties)- Mangifera indica,2.0,2.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2019,33
2019-09-14,Mango (all varieties)- Mangifera indica,1.0,2.0,1.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2019,33
2019-09-14,Mango (all varieties)- Mangifera indica,1.0,2.0,1.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2019,33
2019-09-14,Mango (all varieties)- Mangifera indica,1.0,2.0,1.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2019,33
2019-09-14,Mango (all varieties)- Mangifera indica,2.0,-2.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2019,33
2019-09-14,Mango (all varieties)- Mangifera indica,2.0,2.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2019,33
2019-09-14,Mango (all varieties)- Mangifera indica,2.0,2.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2019,33
2019-09-14,Mango (all varieties)- Mangifera indica,2.0,2.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2019,33
2019-09-14,Mango (all varieties)- Mangifera indica,2.0,2.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2019,33
2019-09-14,Mango (all varieties)- Mangifera indica,2.0,2.0,1.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2019,33
2019-09-14,Mango (all varieties)- Mangifera indica,1.0,-1.0,0.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,2019,33
2019-09-15,Mango (all varieties)- Mangifera indica,1.0,2.0,1.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2019,33
2019-09-15,Mango (all varieties)- Mangifera indica,1.0,2.0,1.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2019,33
2019-09-15,Mango (all varieties)- Mangifera indica,2.0,2.0,1.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2019,33
2019-09-15,Mango (all varieties)- Mangifera indica,2.0,2.0,1.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2019,33
2019-09-15,Mango (all varieties)- Mangifera indica,1.0,2.0,1.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2019,33
2018-11-25,Mango (all varieties)- Mangifera indica,2.0,2.0,-1.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2018,42
2018-12-02,Mango (all varieties)- Mangifera indica,2.0,2.0,-1.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2018,43
2018-12-09,Mango (all varieties)- Mangifera indica,2.0,2.0,-1.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2018,44
2018-12-16,Mango (all varieties)- Mangifera indica,2.0,2.0,-1.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2018,45
2018-12-23,Mango (all varieties)- Mangifera indica,1.0,2.0,-1.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2018,45
2019-09-14,Mango (all varieties)- Mangifera indica,1.0,2.0,0.0,-2.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2019,33
2019-09-14,Mango (all varieties)- Mangifera indica,1.0,2.0,1.0,-2.0,0.0,-2.0,-2.0,-2.0,0.0,-2.0,2019,33
2019-09-14,Mango (all varieties)- Mangifera indica,2.0,1.0,1.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,2019,33
2019-09-14,Mango (all varieties)- Mangifera indica,2.0,2.0,1.0,-2.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2019,33
2019-02-17,Mango (all varieties)- Mangifera indica,1.0,2.0,1.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2019,6
2019-02-24,Mango (all varieties)- Mangifera indica,2.0,2.0,1.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2019,7
2019-03-17,Mango (all varieties)- Mangifera indica,2.0,2.0,1.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2019,9
2019-03-10,Mango (all varieties)- Mangifera indica,2.0,2.0,1.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2019,8
2019-03-03,Mango (all varieties)- Mangifera indica,2.0,2.0,1.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2019,7
2019-03-29,Mango (all varieties)- Mangifera indica,-1.0,-1.0,,-1.0,-1.0,,,0.0,0.0,,2019,11
2019-02-10,Mango (all varieties)- Mangifera indica,1.0,2.0,1.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2019,5
2023-11-11,Mango (all varieties)- Mangifera indica,0.0,2.0,1.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2023,40
2019-03-17,Mango (all varieties)- Mangifera indica,1.0,2.0,1.0,1.0,2.0,-2.0,-2.0,0.0,0.0,-2.0,2019,9
2019-03-16,Mango (all varieties)- Mangifera indica,1.0,2.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2019,9
2019-03-16,Mango (all varieties)- Mangifera indica,0.0,2.0,1.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2019,9
