Observation_ID,Date_of_observation,User_id,User_Tree_id,Species_id,Species_name,Lat,Long,Leaves_fresh,Leaves_mature,Leaves_old,Flowers_bud,Flowers_open,Flowers_male,Flowers_Female,Fruits_unripe,Fruits_ripe,Fruits_open,Year,Week
397351.0,2019-06-09,20813.0,12304.0,1063.0,Amla-Phyllanthus emblica,22.46603,80.5891,2.0,1.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2019,20
397352.0,2019-06-16,20813.0,12304.0,1063.0,Amla-Phyllanthus emblica,22.46603,80.5891,1.0,1.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2019,21
397353.0,2019-06-23,20813.0,12304.0,1063.0,Amla-Phyllanthus emblica,22.46603,80.5891,1.0,1.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2019,22
397354.0,2019-06-30,20813.0,12304.0,1063.0,Amla-Phyllanthus emblica,22.46603,80.5891,1.0,1.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2019,23
397029.0,2019-03-03,20813.0,12304.0,1063.0,Amla-Phyllanthus emblica,22.46603,80.5891,1.0,1.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2019,8
397025.0,2019-02-24,20813.0,12304.0,1063.0,Amla-Phyllanthus emblica,22.46603,80.5891,1.0,1.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2019,7
396762.0,2019-02-24,20813.0,12303.0,1063.0,Amla-Phyllanthus emblica,22.46603,80.5891,1.0,2.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2019,7
396763.0,2019-03-03,20813.0,12303.0,1063.0,Amla-Phyllanthus emblica,22.46603,80.5891,1.0,2.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2019,8
396765.0,2019-03-10,20813.0,12303.0,1063.0,Amla-Phyllanthus emblica,22.46603,80.5891,1.0,2.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2019,9
396766.0,2019-03-17,20813.0,12303.0,1063.0,Amla-Phyllanthus emblica,22.46603,80.5891,1.0,2.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2019,9
396767.0,2019-03-24,20813.0,12303.0,1063.0,Amla-Phyllanthus emblica,22.46603,80.5891,1.0,1.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2019,10
396768.0,2019-04-07,20813.0,12303.0,1063.0,Amla-Phyllanthus emblica,22.46603,80.5891,1.0,1.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2019,12
396769.0,2019-04-14,20813.0,12303.0,1063.0,Amla-Phyllanthus emblica,22.46603,80.5891,1.0,1.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2019,13
396770.0,2019-04-21,20813.0,12303.0,1063.0,Amla-Phyllanthus emblica,22.46603,80.5891,1.0,1.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2019,14
396771.0,2019-04-28,20813.0,12303.0,1063.0,Amla-Phyllanthus emblica,22.46603,80.5891,2.0,1.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2019,15
396772.0,2019-05-05,20813.0,12303.0,1063.0,Amla-Phyllanthus emblica,22.46603,80.5891,2.0,1.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2019,16
396773.0,2019-05-12,20813.0,12303.0,1063.0,Amla-Phyllanthus emblica,22.46603,80.5891,2.0,1.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2019,17
396774.0,2019-05-19,20813.0,12303.0,1063.0,Amla-Phyllanthus emblica,22.46603,80.5891,2.0,1.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2019,18
396775.0,2019-05-26,20813.0,12303.0,1063.0,Amla-Phyllanthus emblica,22.46603,80.5891,2.0,1.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2019,19
396776.0,2019-06-02,20813.0,12303.0,1063.0,Amla-Phyllanthus emblica,22.46603,80.5891,1.0,2.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2019,20
396777.0,2019-06-09,20813.0,12303.0,1063.0,Amla-Phyllanthus emblica,22.46603,80.5891,1.0,2.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2019,20
396778.0,2019-06-16,20813.0,12303.0,1063.0,Amla-Phyllanthus emblica,22.46603,80.5891,1.0,2.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2019,21
396779.0,2019-06-23,20813.0,12303.0,1063.0,Amla-Phyllanthus emblica,22.46603,80.5891,1.0,1.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2019,22
397006.0,2019-01-06,20813.0,12304.0,1063.0,Amla-Phyllanthus emblica,22.46603,80.5891,1.0,1.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2019,0
397007.0,2019-01-13,20813.0,12304.0,1063.0,Amla-Phyllanthus emblica,22.46603,80.5891,1.0,1.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2019,1
397009.0,2019-01-20,20813.0,12304.0,1063.0,Amla-Phyllanthus emblica,22.46603,80.5891,1.0,1.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2019,2
397013.0,2019-01-27,20813.0,12304.0,1063.0,Amla-Phyllanthus emblica,22.46603,80.5891,1.0,1.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2019,3
397016.0,2019-02-03,20813.0,12304.0,1063.0,Amla-Phyllanthus emblica,22.46603,80.5891,1.0,1.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2019,4
397019.0,2019-02-10,20813.0,12304.0,1063.0,Amla-Phyllanthus emblica,22.46603,80.5891,1.0,1.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2019,5
397021.0,2019-02-17,20813.0,12304.0,1063.0,Amla-Phyllanthus emblica,22.46603,80.5891,1.0,1.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2019,6
681211.0,2023-08-01,20810.0,122413.0,1063.0,Amla-Phyllanthus emblica,22.37989,80.50717,0.0,2.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2023,27
632134.0,2023-01-07,20813.0,12305.0,1063.0,Amla-Phyllanthus emblica,22.46603,80.5891,1.0,1.0,1.0,1.0,1.0,-2.0,-2.0,1.0,0.0,-2.0,2023,0
632133.0,2023-01-07,20813.0,12304.0,1063.0,Amla-Phyllanthus emblica,22.46603,80.5891,1.0,1.0,1.0,1.0,1.0,-2.0,-2.0,1.0,0.0,-2.0,2023,0
513762.0,2021-07-19,20813.0,12393.0,1063.0,Amla-Phyllanthus emblica,22.46984,80.57734,1.0,2.0,1.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2021,26
513761.0,2021-07-19,20813.0,12392.0,1063.0,Amla-Phyllanthus emblica,22.46984,80.57734,1.0,2.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2021,26
632132.0,2023-01-07,20813.0,12303.0,1063.0,Amla-Phyllanthus emblica,22.46603,80.5891,1.0,1.0,1.0,1.0,1.0,-2.0,-2.0,1.0,0.0,-2.0,2023,0
632131.0,2023-01-07,20813.0,12393.0,1063.0,Amla-Phyllanthus emblica,22.46984,80.57734,1.0,1.0,1.0,1.0,1.0,-2.0,-2.0,1.0,0.0,-2.0,2023,0
632130.0,2023-01-07,20813.0,12392.0,1063.0,Amla-Phyllanthus emblica,22.46984,80.57734,1.0,1.0,1.0,1.0,1.0,-2.0,-2.0,1.0,0.0,-2.0,2023,0
631977.0,2023-01-03,20813.0,12304.0,1063.0,Amla-Phyllanthus emblica,22.46603,80.5891,1.0,0.0,0.0,0.0,0.0,-2.0,-2.0,1.0,1.0,-2.0,2023,0
338340.0,2019-07-08,20813.0,12392.0,1063.0,Amla-Phyllanthus emblica,22.46984,80.57734,1.0,2.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2019,24
338341.0,2019-07-08,20813.0,12393.0,1063.0,Amla-Phyllanthus emblica,22.46984,80.57734,1.0,2.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2019,24
530561.0,2019-02-04,20812.0,12336.0,1063.0,Amla-Phyllanthus emblica,22.98316,80.44656,0.0,1.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2019,4
530562.0,2019-02-11,20812.0,12336.0,1063.0,Amla-Phyllanthus emblica,22.98316,80.44656,0.0,1.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2019,5
409154.0,2019-04-29,20812.0,12427.0,1063.0,Amla-Phyllanthus emblica,23.00097,80.50551,1.0,1.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2019,15
409155.0,2019-05-06,20812.0,12427.0,1063.0,Amla-Phyllanthus emblica,23.00097,80.50551,1.0,1.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2019,16
409157.0,2019-05-13,20812.0,12427.0,1063.0,Amla-Phyllanthus emblica,23.00097,80.50551,1.0,1.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2019,17
409158.0,2019-05-20,20812.0,12427.0,1063.0,Amla-Phyllanthus emblica,23.00097,80.50551,1.0,1.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2019,18
409159.0,2019-05-27,20812.0,12427.0,1063.0,Amla-Phyllanthus emblica,23.00097,80.50551,2.0,2.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2019,19
409160.0,2019-06-03,20812.0,12427.0,1063.0,Amla-Phyllanthus emblica,23.00097,80.50551,2.0,2.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2019,20
409161.0,2019-06-10,20812.0,12427.0,1063.0,Amla-Phyllanthus emblica,23.00097,80.50551,2.0,2.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2019,21
530563.0,2019-02-18,20812.0,12336.0,1063.0,Amla-Phyllanthus emblica,22.98316,80.44656,0.0,1.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2019,6
530564.0,2019-02-25,20812.0,12336.0,1063.0,Amla-Phyllanthus emblica,22.98316,80.44656,1.0,1.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2019,7
530565.0,2019-03-04,20812.0,12336.0,1063.0,Amla-Phyllanthus emblica,22.98316,80.44656,1.0,0.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2019,8
337813.0,2019-07-01,20813.0,12392.0,1063.0,Amla-Phyllanthus emblica,22.46984,80.57734,1.0,2.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2019,23
337814.0,2019-07-01,20813.0,12393.0,1063.0,Amla-Phyllanthus emblica,22.46984,80.57734,1.0,2.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2019,23
530566.0,2019-03-11,20812.0,12336.0,1063.0,Amla-Phyllanthus emblica,22.98316,80.44656,1.0,0.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2019,9
459814.0,2020-12-07,20813.0,12393.0,1063.0,Amla-Phyllanthus emblica,22.46984,80.57734,1.0,1.0,1.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2020,44
530567.0,2019-03-18,20812.0,12336.0,1063.0,Amla-Phyllanthus emblica,22.98316,80.44656,1.0,0.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2019,10
459813.0,2020-12-07,20813.0,12392.0,1063.0,Amla-Phyllanthus emblica,22.46984,80.57734,0.0,2.0,1.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2020,44
530568.0,2019-03-25,20812.0,12336.0,1063.0,Amla-Phyllanthus emblica,22.98316,80.44656,2.0,1.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2019,11
530569.0,2019-04-02,20812.0,12336.0,1063.0,Amla-Phyllanthus emblica,22.98316,80.44656,2.0,1.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2019,12
530570.0,2019-04-10,20812.0,12336.0,1063.0,Amla-Phyllanthus emblica,22.98316,80.44656,2.0,1.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2019,13
530571.0,2019-04-23,20812.0,12336.0,1063.0,Amla-Phyllanthus emblica,22.98316,80.44656,2.0,2.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2019,14
530572.0,2019-04-30,20812.0,12336.0,1063.0,Amla-Phyllanthus emblica,22.98316,80.44656,2.0,2.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2019,15
530587.0,2019-05-06,20812.0,12336.0,1063.0,Amla-Phyllanthus emblica,22.98316,80.44656,2.0,2.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2019,16
530588.0,2019-05-13,20812.0,12336.0,1063.0,Amla-Phyllanthus emblica,22.98316,80.44656,2.0,2.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2019,17
530589.0,2019-05-22,20812.0,12336.0,1063.0,Amla-Phyllanthus emblica,22.98316,80.44656,1.0,2.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2019,18
530590.0,2019-05-28,20812.0,12336.0,1063.0,Amla-Phyllanthus emblica,22.98316,80.44656,1.0,2.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2019,19
530591.0,2019-06-04,20812.0,12336.0,1063.0,Amla-Phyllanthus emblica,22.98316,80.44656,0.0,2.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2019,20
530592.0,2019-06-10,20812.0,12336.0,1063.0,Amla-Phyllanthus emblica,22.98316,80.44656,0.0,2.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2019,21
530593.0,2019-06-18,20812.0,12336.0,1063.0,Amla-Phyllanthus emblica,22.98316,80.44656,0.0,2.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2019,22
530594.0,2019-06-25,20812.0,12336.0,1063.0,Amla-Phyllanthus emblica,22.98316,80.44656,0.0,2.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2019,23
530595.0,2019-06-03,20812.0,12336.0,1063.0,Amla-Phyllanthus emblica,22.98316,80.44656,0.0,2.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2019,20
530690.0,2019-02-21,20812.0,12336.0,1063.0,Amla-Phyllanthus emblica,22.98316,80.44656,0.0,2.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2019,6
347337.0,2019-09-02,20813.0,12392.0,1063.0,Amla-Phyllanthus emblica,22.46984,80.57734,1.0,2.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2019,32
347338.0,2019-09-02,20813.0,12393.0,1063.0,Amla-Phyllanthus emblica,22.46984,80.57734,1.0,2.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2019,32
280399.0,2019-01-28,20812.0,12313.0,1063.0,Amla-Phyllanthus emblica,23.02774,80.43553,0.0,2.0,-1.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2019,3
280398.0,2019-01-21,20812.0,12313.0,1063.0,Amla-Phyllanthus emblica,23.02774,80.43553,0.0,2.0,-1.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2019,2
280397.0,2019-01-14,20812.0,12313.0,1063.0,Amla-Phyllanthus emblica,23.02774,80.43553,0.0,2.0,-1.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2019,1
280396.0,2019-01-07,20812.0,12313.0,1063.0,Amla-Phyllanthus emblica,23.02774,80.43553,0.0,2.0,-1.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2019,0
454213.0,2020-11-02,20813.0,12393.0,1063.0,Amla-Phyllanthus emblica,22.46984,80.57734,0.0,1.0,1.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2020,40
454212.0,2020-11-09,20813.0,12392.0,1063.0,Amla-Phyllanthus emblica,22.46984,80.57734,1.0,2.0,1.0,0.0,0.0,-2.0,-2.0,1.0,0.0,-2.0,2020,41
454211.0,2020-11-02,20813.0,12392.0,1063.0,Amla-Phyllanthus emblica,22.46984,80.57734,1.0,2.0,1.0,0.0,0.0,-2.0,-2.0,1.0,0.0,-2.0,2020,40
559561.0,2022-01-10,20813.0,12392.0,1063.0,Amla-Phyllanthus emblica,22.46984,80.57734,0.0,1.0,1.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2022,1
559602.0,2022-01-13,20813.0,12303.0,1063.0,Amla-Phyllanthus emblica,22.46603,80.5891,0.0,1.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2022,1
559603.0,2022-01-13,20813.0,12304.0,1063.0,Amla-Phyllanthus emblica,22.46603,80.5891,0.0,0.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2022,1
559604.0,2022-01-13,20813.0,12305.0,1063.0,Amla-Phyllanthus emblica,22.46603,80.5891,0.0,0.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2022,1
559562.0,2022-01-10,20813.0,12393.0,1063.0,Amla-Phyllanthus emblica,22.46984,80.57734,0.0,0.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2022,1
556312.0,2022-01-06,20813.0,12305.0,1063.0,Amla-Phyllanthus emblica,22.46603,80.5891,1.0,0.0,0.0,1.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2022,0
556313.0,2022-01-06,20813.0,12304.0,1063.0,Amla-Phyllanthus emblica,22.46603,80.5891,0.0,0.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2022,0
556314.0,2022-01-06,20813.0,12303.0,1063.0,Amla-Phyllanthus emblica,22.46603,80.5891,0.0,0.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2022,0
556376.0,2022-01-03,20813.0,12392.0,1063.0,Amla-Phyllanthus emblica,22.46984,80.57734,0.0,2.0,1.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2022,0
685281.0,2023-08-19,20813.0,12392.0,1063.0,Amla-Phyllanthus emblica,22.46984,80.57734,2.0,2.0,1.0,2.0,2.0,-2.0,-2.0,2.0,1.0,-2.0,2023,30
685282.0,2023-08-19,20813.0,12393.0,1063.0,Amla-Phyllanthus emblica,22.46984,80.57734,2.0,2.0,1.0,2.0,1.0,-2.0,-2.0,2.0,1.0,-2.0,2023,30
685284.0,2023-08-19,20813.0,12304.0,1063.0,Amla-Phyllanthus emblica,22.46603,80.5891,2.0,2.0,1.0,2.0,1.0,-2.0,-2.0,2.0,1.0,-2.0,2023,30
685285.0,2023-08-19,20813.0,12303.0,1063.0,Amla-Phyllanthus emblica,22.46603,80.5891,2.0,2.0,1.0,2.0,1.0,-2.0,-2.0,2.0,1.0,-2.0,2023,30
685283.0,2023-08-19,20813.0,12305.0,1063.0,Amla-Phyllanthus emblica,22.46603,80.5891,2.0,2.0,1.0,2.0,1.0,-2.0,-2.0,2.0,1.0,-2.0,2023,30
556378.0,2022-01-03,20813.0,12393.0,1063.0,Amla-Phyllanthus emblica,22.46984,80.57734,0.0,0.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2022,0
626885.0,2022-12-10,20813.0,12305.0,1063.0,Amla-Phyllanthus emblica,22.46603,80.5891,2.0,2.0,0.0,2.0,1.0,-2.0,-2.0,2.0,0.0,-2.0,2022,45
626884.0,2022-12-10,20813.0,12304.0,1063.0,Amla-Phyllanthus emblica,22.46603,80.5891,2.0,2.0,0.0,2.0,1.0,-2.0,-2.0,2.0,0.0,-2.0,2022,45
626883.0,2022-12-10,20813.0,12303.0,1063.0,Amla-Phyllanthus emblica,22.46603,80.5891,2.0,2.0,0.0,2.0,1.0,-2.0,-2.0,2.0,0.0,-2.0,2022,45
626880.0,2022-12-10,20813.0,12393.0,1063.0,Amla-Phyllanthus emblica,22.46984,80.57734,2.0,2.0,0.0,2.0,1.0,-2.0,-2.0,2.0,0.0,-2.0,2022,45
626879.0,2022-12-10,20813.0,12392.0,1063.0,Amla-Phyllanthus emblica,22.46984,80.57734,2.0,2.0,0.0,2.0,1.0,-2.0,-2.0,2.0,0.0,-2.0,2022,45
348969.0,2019-09-09,20813.0,12392.0,1063.0,Amla-Phyllanthus emblica,22.46984,80.57734,1.0,2.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2019,33
348970.0,2019-09-09,20813.0,12393.0,1063.0,Amla-Phyllanthus emblica,22.46984,80.57734,1.0,2.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2019,33
240550.0,2018-12-02,19318.0,18969.0,1063.0,Amla-Phyllanthus emblica,23.20957,77.43656,0.0,1.0,2.0,0.0,0.0,-2.0,-2.0,2.0,1.0,-2.0,2018,44
456428.0,2020-11-22,20813.0,88545.0,1063.0,Amla-Phyllanthus emblica,22.40697,80.65882,1.0,1.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2020,42
343541.0,2019-07-29,20813.0,12392.0,1063.0,Amla-Phyllanthus emblica,22.46984,80.57734,1.0,2.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2019,27
343542.0,2019-08-05,20813.0,12392.0,1063.0,Amla-Phyllanthus emblica,22.46984,80.57734,1.0,2.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2019,28
343543.0,2019-07-29,20813.0,12393.0,1063.0,Amla-Phyllanthus emblica,22.46984,80.57734,1.0,2.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2019,27
343544.0,2019-08-05,20813.0,12393.0,1063.0,Amla-Phyllanthus emblica,22.46984,80.57734,1.0,2.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2019,28
683381.0,2023-08-11,20813.0,12303.0,1063.0,Amla-Phyllanthus emblica,22.46603,80.5891,1.0,1.0,1.0,1.0,1.0,-2.0,-2.0,1.0,1.0,-2.0,2023,29
683382.0,2023-08-11,20813.0,12304.0,1063.0,Amla-Phyllanthus emblica,22.46603,80.5891,1.0,1.0,1.0,1.0,1.0,-2.0,-2.0,1.0,1.0,-2.0,2023,29
683383.0,2023-08-11,20813.0,12305.0,1063.0,Amla-Phyllanthus emblica,22.46603,80.5891,1.0,1.0,1.0,1.0,1.0,-2.0,-2.0,1.0,1.0,-2.0,2023,29
524847.0,2021-08-30,20813.0,12392.0,1063.0,Amla-Phyllanthus emblica,22.46984,80.57734,1.0,2.0,1.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2021,31
524849.0,2021-08-30,20813.0,12393.0,1063.0,Amla-Phyllanthus emblica,22.46984,80.57734,1.0,2.0,1.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2021,31
524850.0,2021-09-06,20813.0,12393.0,1063.0,Amla-Phyllanthus emblica,22.46984,80.57734,1.0,2.0,1.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2021,32
524848.0,2021-09-06,20813.0,12392.0,1063.0,Amla-Phyllanthus emblica,22.46984,80.57734,1.0,2.0,1.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2021,32
683445.0,2023-08-11,20813.0,12393.0,1063.0,Amla-Phyllanthus emblica,22.46984,80.57734,2.0,2.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2023,29
683446.0,2023-08-11,20813.0,12392.0,1063.0,Amla-Phyllanthus emblica,22.46984,80.57734,2.0,2.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2023,29
455408.0,2020-11-16,20813.0,12393.0,1063.0,Amla-Phyllanthus emblica,22.46984,80.57734,0.0,1.0,1.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2020,42
455407.0,2020-11-16,20813.0,12392.0,1063.0,Amla-Phyllanthus emblica,22.46984,80.57734,1.0,2.0,1.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2020,42
345028.0,2019-08-19,20813.0,12392.0,1063.0,Amla-Phyllanthus emblica,22.46984,80.57734,1.0,2.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2019,30
345029.0,2019-08-19,20813.0,12393.0,1063.0,Amla-Phyllanthus emblica,22.46984,80.57734,1.0,2.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2019,30
345878.0,2019-08-26,20813.0,12392.0,1063.0,Amla-Phyllanthus emblica,22.46984,80.57734,1.0,2.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2019,31
345879.0,2019-08-26,20813.0,12393.0,1063.0,Amla-Phyllanthus emblica,22.46984,80.57734,1.0,2.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2019,31
630265.0,2022-12-24,20812.0,121811.0,1063.0,Amla-Phyllanthus emblica,22.59827,80.37134,0.0,2.0,1.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2022,46
630567.0,2022-12-27,20813.0,12305.0,1063.0,Amla-Phyllanthus emblica,22.46603,80.5891,1.0,1.0,0.0,1.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2022,47
630566.0,2022-12-27,20813.0,12304.0,1063.0,Amla-Phyllanthus emblica,22.46603,80.5891,1.0,1.0,0.0,1.0,0.0,-2.0,-2.0,1.0,0.0,-2.0,2022,47
630565.0,2022-12-27,20813.0,12303.0,1063.0,Amla-Phyllanthus emblica,22.46603,80.5891,1.0,1.0,0.0,0.0,0.0,-2.0,-2.0,1.0,0.0,-2.0,2022,47
630534.0,2022-12-26,20812.0,12313.0,1063.0,Amla-Phyllanthus emblica,23.02774,80.43553,0.0,0.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2022,47
684401.0,2023-08-16,20810.0,122413.0,1063.0,Amla-Phyllanthus emblica,22.37989,80.50717,1.0,1.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2023,29
630372.0,2022-12-25,20812.0,12436.0,1063.0,Amla-Phyllanthus emblica,22.97204,80.45768,0.0,2.0,1.0,1.0,0.0,-2.0,-2.0,2.0,1.0,-2.0,2022,47
344234.0,2019-08-12,20813.0,12393.0,1063.0,Amla-Phyllanthus emblica,22.46984,80.57734,1.0,2.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2019,29
344233.0,2019-08-12,20813.0,12392.0,1063.0,Amla-Phyllanthus emblica,22.46984,80.57734,1.0,2.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2019,29
695892.0,2023-10-14,20813.0,12392.0,1063.0,Amla-Phyllanthus emblica,22.46984,80.57734,2.0,1.0,0.0,2.0,0.0,-2.0,-2.0,1.0,0.0,-2.0,2023,37
695893.0,2023-10-14,20813.0,12393.0,1063.0,Amla-Phyllanthus emblica,22.46984,80.57734,2.0,1.0,0.0,1.0,0.0,-2.0,-2.0,1.0,0.0,-2.0,2023,37
695900.0,2023-10-14,20813.0,12303.0,1063.0,Amla-Phyllanthus emblica,22.46603,80.5891,1.0,0.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2023,37
