Observation_ID,Date_of_observation,User_id,User_Tree_id,Species_id,Species_name,Lat,Long,Leaves_fresh,Leaves_mature,Leaves_old,Flowers_bud,Flowers_open,Flowers_male,Flowers_Female,Fruits_unripe,Fruits_ripe,Fruits_open,Year,Week
676714.0,2023-07-16,27552.0,142448.0,1035.0,Banyan-Ficus benghalensis,22.68469,88.34216,1.0,2.0,0.0,-2.0,-2.0,-2.0,-2.0,1.0,2.0,-2.0,2023,25
356175.0,2019-09-16,177.0,75286.0,1035.0,Banyan-Ficus benghalensis,26.84237,88.3533,1.0,2.0,0.0,-2.0,-2.0,-2.0,-2.0,1.0,1.0,-2.0,2019,33
293409.0,2019-03-16,19874.0,33820.0,1035.0,Banyan-Ficus benghalensis,23.542,87.32584,0.0,2.0,0.0,-2.0,-2.0,-2.0,-2.0,0.0,0.0,-2.0,2019,9
293413.0,2019-03-16,19874.0,33824.0,1035.0,Banyan-Ficus benghalensis,23.542,87.32584,1.0,2.0,0.0,-2.0,-2.0,-2.0,-2.0,0.0,0.0,-2.0,2019,9
676752.0,2023-07-16,27552.0,142485.0,1035.0,Banyan-Ficus benghalensis,22.68127,88.33666,1.0,1.0,0.0,-2.0,-2.0,-2.0,-2.0,1.0,1.0,-2.0,2023,25
668126.0,2023-06-06,26855.0,136791.0,1035.0,Banyan-Ficus benghalensis,22.57413,88.23421,2.0,2.0,0.0,-2.0,-2.0,-2.0,-2.0,-1.0,2.0,-2.0,2023,20
687242.0,2023-09-01,26855.0,140115.0,1035.0,Banyan-Ficus benghalensis,22.59922,88.32366,1.0,2.0,2.0,-2.0,-2.0,-2.0,-2.0,2.0,1.0,-2.0,2023,31
717954.0,2023-12-26,26855.0,154669.0,1035.0,Banyan-Ficus benghalensis,22.59802,88.30838,2.0,2.0,2.0,-2.0,-2.0,-2.0,-2.0,-1.0,0.0,-2.0,2023,47
244130.0,2018-12-02,19257.0,22372.0,1035.0,Banyan-Ficus benghalensis,22.42341,87.31897,1.0,2.0,0.0,-2.0,-2.0,-2.0,-2.0,-1.0,-1.0,-2.0,2018,44
689985.0,2023-09-16,26855.0,140115.0,1035.0,Banyan-Ficus benghalensis,22.59922,88.32366,2.0,2.0,2.0,-2.0,-2.0,-2.0,-2.0,2.0,2.0,-2.0,2023,33
322459.0,2019-06-16,19266.0,54720.0,1035.0,Banyan-Ficus benghalensis,22.31608,87.3139,0.0,2.0,0.0,-2.0,-2.0,-2.0,-2.0,0.0,2.0,-2.0,2019,21
677595.0,2023-07-16,27552.0,143294.0,1035.0,Banyan-Ficus benghalensis,22.68127,88.33666,1.0,2.0,0.0,-2.0,-2.0,-2.0,-2.0,1.0,2.0,-2.0,2023,25
677596.0,2023-07-16,27552.0,143295.0,1035.0,Banyan-Ficus benghalensis,22.68127,88.33666,1.0,2.0,0.0,-2.0,-2.0,-2.0,-2.0,1.0,2.0,-2.0,2023,25
688657.0,2023-09-07,26855.0,140115.0,1035.0,Banyan-Ficus benghalensis,22.59922,88.32366,2.0,2.0,2.0,-2.0,-2.0,-2.0,-2.0,2.0,2.0,-2.0,2023,32
677612.0,2023-07-17,26855.0,143304.0,1035.0,Banyan-Ficus benghalensis,22.57528,88.23944,2.0,2.0,1.0,-2.0,-2.0,-2.0,-2.0,0.0,2.0,-2.0,2023,25
237704.0,2018-12-01,18845.0,16168.0,1035.0,Banyan-Ficus benghalensis,23.57162,87.28021,1.0,2.0,1.0,-2.0,-2.0,-2.0,-2.0,0.0,0.0,-2.0,2018,43
708961.0,2023-12-01,26855.0,151120.0,1035.0,Banyan-Ficus benghalensis,22.57542,88.23929,0.0,2.0,2.0,-2.0,-2.0,-2.0,-2.0,1.0,2.0,-2.0,2023,43
301803.0,2019-03-18,19874.0,41978.0,1035.0,Banyan-Ficus benghalensis,23.87112,87.50767,1.0,2.0,1.0,-2.0,-2.0,-2.0,-2.0,0.0,0.0,-2.0,2019,10
318171.0,2019-06-15,19874.0,50522.0,1035.0,Banyan-Ficus benghalensis,23.542,87.32584,1.0,1.0,1.0,-2.0,-2.0,-2.0,-2.0,1.0,2.0,-2.0,2019,21
243474.0,2018-12-02,18845.0,21801.0,1035.0,Banyan-Ficus benghalensis,23.50324,87.30787,1.0,2.0,1.0,-2.0,-2.0,-2.0,-2.0,0.0,1.0,-2.0,2018,44
709831.0,2023-12-02,26855.0,151771.0,1035.0,Banyan-Ficus benghalensis,22.59768,88.32667,0.0,2.0,2.0,-2.0,-2.0,-2.0,-2.0,0.0,0.0,-2.0,2023,44
709828.0,2023-12-02,26855.0,151768.0,1035.0,Banyan-Ficus benghalensis,22.597,88.32859,2.0,2.0,2.0,-2.0,-2.0,-2.0,-2.0,0.0,0.0,-2.0,2023,44
244033.0,2018-12-02,18845.0,22290.0,1035.0,Banyan-Ficus benghalensis,23.57154,87.28155,0.0,2.0,1.0,-2.0,-2.0,-2.0,-2.0,1.0,1.0,-2.0,2018,44
244002.0,2018-12-02,18845.0,22257.0,1035.0,Banyan-Ficus benghalensis,23.57258,87.28058,1.0,2.0,1.0,-2.0,-2.0,-2.0,-2.0,1.0,1.0,-2.0,2018,44
241310.0,2018-12-02,18845.0,19674.0,1084.0,Beheda-Terminalia bellirica,23.60769,87.28513,0.0,2.0,0.0,-1.0,-1.0,-2.0,-2.0,1.0,1.0,-2.0,2018,44
672165.0,2023-07-09,27552.0,138421.0,1084.0,Beheda-Terminalia bellirica,22.48834,88.36203,1.0,2.0,1.0,1.0,0.0,-2.0,-2.0,1.0,0.0,-2.0,2023,24
242740.0,2018-12-02,18845.0,21092.0,1084.0,Beheda-Terminalia bellirica,23.6397,87.27334,2.0,2.0,1.0,1.0,1.0,-2.0,-2.0,1.0,1.0,-2.0,2018,44
302981.0,2019-03-18,19874.0,43149.0,1189.0,Black myrobalan-Terminalia chebula,23.65049,87.741,1.0,0.0,0.0,0.0,0.0,-2.0,-2.0,1.0,2.0,-2.0,2019,10
243986.0,2018-12-02,18845.0,22242.0,1189.0,Black myrobalan-Terminalia chebula,23.5718,87.28012,0.0,2.0,0.0,1.0,1.0,-2.0,-2.0,2.0,2.0,-2.0,2018,44
242832.0,2018-12-02,18845.0,21174.0,1189.0,Black myrobalan-Terminalia chebula,23.581,87.28252,2.0,2.0,2.0,-1.0,-1.0,-2.0,-2.0,1.0,2.0,-2.0,2018,44
237422.0,2018-12-01,18845.0,15884.0,1189.0,Black myrobalan-Terminalia chebula,23.57225,87.28295,2.0,2.0,0.0,-1.0,-1.0,-2.0,-2.0,1.0,2.0,-2.0,2018,43
672457.0,2023-07-10,27552.0,138655.0,1203.0,Cannonball tree-Couroupita guianensis,22.68578,88.34707,1.0,1.0,0.0,0.0,0.0,-2.0,-2.0,0.0,1.0,-2.0,2023,25
713878.0,2023-12-09,26855.0,153908.0,1203.0,Cannonball tree-Couroupita guianensis,22.57841,88.23043,0.0,2.0,1.0,2.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2023,44
671283.0,2023-07-07,27552.0,137739.0,1203.0,Cannonball tree-Couroupita guianensis,22.67459,88.35132,1.0,1.0,0.0,2.0,1.0,-2.0,-2.0,0.0,0.0,-2.0,2023,24
713876.0,2023-12-09,26855.0,153907.0,1052.0,Champa-Michelia champaca,22.57648,88.22982,2.0,2.0,2.0,-1.0,2.0,-2.0,-2.0,-1.0,-1.0,-1.0,2023,44
238524.0,2018-12-01,18845.0,16982.0,1052.0,Champa-Michelia champaca,23.59655,87.27902,1.0,1.0,1.0,-1.0,-1.0,-2.0,-2.0,-1.0,-1.0,-1.0,2018,43
672034.0,2023-07-09,27552.0,138308.0,1052.0,Champa-Michelia champaca,22.68017,88.35146,2.0,2.0,0.0,1.0,0.0,-2.0,-2.0,0.0,0.0,0.0,2023,24
671275.0,2023-07-07,27552.0,137731.0,1052.0,Champa-Michelia champaca,22.49647,88.37213,1.0,2.0,0.0,1.0,0.0,-2.0,-2.0,0.0,0.0,0.0,2023,24
671311.0,2023-07-07,27552.0,137767.0,1052.0,Champa-Michelia champaca,22.68059,88.35222,0.0,2.0,0.0,1.0,0.0,-2.0,-2.0,0.0,0.0,0.0,2023,24
671684.0,2023-07-08,27552.0,138024.0,1052.0,Champa-Michelia champaca,22.67849,88.34918,1.0,2.0,0.0,1.0,0.0,-2.0,-2.0,0.0,0.0,0.0,2023,24
243084.0,2018-12-02,18845.0,21419.0,1188.0,Chiku Sapodilla-Manilkara zapota,23.47561,87.22453,1.0,2.0,2.0,-1.0,-1.0,-2.0,-2.0,1.0,2.0,-2.0,2018,44
293843.0,2019-03-16,19874.0,34157.0,1188.0,Chiku Sapodilla-Manilkara zapota,23.54815,87.32917,0.0,2.0,1.0,-1.0,-1.0,-2.0,-2.0,1.0,1.0,-2.0,2019,9
517016.0,2021-08-01,23365.0,101361.0,1188.0,Chiku Sapodilla-Manilkara zapota,22.29138,87.92657,2.0,2.0,0.0,2.0,2.0,-2.0,-2.0,2.0,0.0,-2.0,2021,27
293621.0,2019-03-16,19874.0,33958.0,1050.0,Chinaberry-Melia azedarach,23.542,87.32584,1.0,2.0,1.0,2.0,2.0,-2.0,-2.0,0.0,0.0,-2.0,2019,9
239243.0,2018-12-02,18845.0,17694.0,1050.0,Chinaberry-Melia azedarach,23.58031,87.2275,1.0,2.0,0.0,1.0,2.0,-2.0,-2.0,0.0,0.0,-2.0,2018,44
238683.0,2018-12-01,18845.0,17141.0,1050.0,Chinaberry-Melia azedarach,23.55162,87.29206,1.0,2.0,0.0,-1.0,-1.0,-2.0,-2.0,0.0,0.0,-2.0,2018,43
318384.0,2019-06-15,19874.0,50734.0,1050.0,Chinaberry-Melia azedarach,23.54367,87.33007,0.0,2.0,1.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2019,21
237587.0,2018-12-01,18845.0,16051.0,1050.0,Chinaberry-Melia azedarach,23.542,87.32584,2.0,1.0,0.0,0.0,0.0,-2.0,-2.0,0.0,1.0,-2.0,2018,43
293634.0,2019-03-16,19874.0,33964.0,1050.0,Chinaberry-Melia azedarach,23.542,87.32584,1.0,2.0,0.0,1.0,1.0,-2.0,-2.0,0.0,0.0,-2.0,2019,9
675684.0,2023-07-15,26855.0,141517.0,1184.0,Coconut palm-Cocos nucifera,22.57151,88.23503,1.0,0.0,2.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2023,25
294603.0,2019-03-16,18845.0,34874.0,1184.0,Coconut palm-Cocos nucifera,23.57172,87.28268,0.0,2.0,0.0,0.0,0.0,-2.0,-2.0,1.0,1.0,-2.0,2019,9
675719.0,2023-07-15,26855.0,141548.0,1184.0,Coconut palm-Cocos nucifera,22.57213,88.23497,1.0,2.0,1.0,0.0,0.0,-2.0,-2.0,2.0,0.0,-2.0,2023,25
675711.0,2023-07-15,26855.0,141541.0,1184.0,Coconut palm-Cocos nucifera,22.57151,88.23503,1.0,2.0,1.0,0.0,0.0,-2.0,-2.0,2.0,0.0,-2.0,2023,25
675706.0,2023-07-15,26855.0,141538.0,1184.0,Coconut palm-Cocos nucifera,22.57149,88.23501,1.0,2.0,2.0,0.0,0.0,-2.0,-2.0,2.0,1.0,-2.0,2023,25
675702.0,2023-07-15,26855.0,141535.0,1184.0,Coconut palm-Cocos nucifera,22.57151,88.23503,1.0,2.0,1.0,0.0,0.0,-2.0,-2.0,1.0,2.0,-2.0,2023,25
675699.0,2023-07-15,26855.0,141532.0,1184.0,Coconut palm-Cocos nucifera,22.57151,88.23503,1.0,2.0,1.0,0.0,0.0,-2.0,-2.0,0.0,1.0,-2.0,2023,25
675694.0,2023-07-15,26855.0,141527.0,1184.0,Coconut palm-Cocos nucifera,22.57213,88.23497,2.0,2.0,1.0,1.0,2.0,-2.0,-2.0,1.0,0.0,-2.0,2023,25
675687.0,2023-07-15,26855.0,141520.0,1184.0,Coconut palm-Cocos nucifera,22.57151,88.23503,1.0,2.0,1.0,1.0,0.0,-2.0,-2.0,1.0,1.0,-2.0,2023,25
675686.0,2023-07-15,26855.0,141519.0,1184.0,Coconut palm-Cocos nucifera,22.57151,88.23503,1.0,1.0,2.0,0.0,0.0,-2.0,-2.0,1.0,2.0,-2.0,2023,25
675681.0,2023-07-15,26855.0,141514.0,1184.0,Coconut palm-Cocos nucifera,22.57151,88.23503,0.0,2.0,2.0,0.0,0.0,-2.0,-2.0,2.0,2.0,-2.0,2023,25
675682.0,2023-07-15,26855.0,141515.0,1184.0,Coconut palm-Cocos nucifera,22.57151,88.23503,1.0,2.0,2.0,0.0,0.0,-2.0,-2.0,2.0,0.0,-2.0,2023,25
235144.0,2018-12-01,18876.0,13347.0,1184.0,Coconut palm-Cocos nucifera,26.51777,88.72074,0.0,2.0,0.0,0.0,1.0,-2.0,-2.0,1.0,1.0,-2.0,2018,43
589204.0,2022-04-30,22564.0,116030.0,1184.0,Coconut palm-Cocos nucifera,26.88312,88.83428,0.0,2.0,1.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2022,15
589210.0,2022-04-30,22564.0,116036.0,1184.0,Coconut palm-Cocos nucifera,26.88361,88.8341,1.0,2.0,0.0,0.0,0.0,-2.0,-2.0,1.0,0.0,-2.0,2022,15
589236.0,2022-04-30,22564.0,116062.0,1184.0,Coconut palm-Cocos nucifera,26.88435,88.83386,1.0,2.0,1.0,1.0,1.0,-2.0,-2.0,1.0,0.0,-2.0,2022,15
589193.0,2022-04-30,22564.0,116019.0,1184.0,Coconut palm-Cocos nucifera,26.88011,88.74675,0.0,2.0,1.0,0.0,0.0,-2.0,-2.0,1.0,0.0,-2.0,2022,15
290480.0,2019-03-15,18845.0,31369.0,1184.0,Coconut palm-Cocos nucifera,23.5071,87.36045,0.0,2.0,2.0,-1.0,-1.0,-2.0,-2.0,1.0,2.0,-2.0,2019,9
328969.0,2019-06-17,17259.0,61156.0,1184.0,Coconut palm-Cocos nucifera,26.70522,88.30974,1.0,2.0,1.0,0.0,0.0,-2.0,-2.0,0.0,2.0,-2.0,2019,22
671706.0,2023-07-08,27552.0,138046.0,1184.0,Coconut palm-Cocos nucifera,22.67683,88.34418,1.0,2.0,1.0,1.0,1.0,-2.0,-2.0,1.0,1.0,-2.0,2023,24
671703.0,2023-07-08,27552.0,138043.0,1184.0,Coconut palm-Cocos nucifera,22.67684,88.34381,1.0,2.0,1.0,1.0,1.0,-2.0,-2.0,1.0,0.0,-2.0,2023,24
671702.0,2023-07-08,27552.0,138042.0,1184.0,Coconut palm-Cocos nucifera,22.67726,88.34475,0.0,2.0,0.0,1.0,1.0,-2.0,-2.0,1.0,0.0,-2.0,2023,24
671673.0,2023-07-08,27552.0,138013.0,1184.0,Coconut palm-Cocos nucifera,22.67842,88.34824,1.0,2.0,1.0,1.0,1.0,-2.0,-2.0,1.0,1.0,-2.0,2023,24
671674.0,2023-07-08,27552.0,138014.0,1184.0,Coconut palm-Cocos nucifera,22.67798,88.34862,0.0,2.0,0.0,1.0,1.0,-2.0,-2.0,1.0,0.0,-2.0,2023,24
671578.0,2023-07-07,27552.0,137951.0,1184.0,Coconut palm-Cocos nucifera,22.6818,88.35255,0.0,2.0,0.0,1.0,1.0,-2.0,-2.0,1.0,0.0,-2.0,2023,24
298844.0,2019-03-17,19874.0,39008.0,1184.0,Coconut palm-Cocos nucifera,23.5154,87.37871,0.0,1.0,1.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2019,9
671307.0,2023-07-07,27552.0,137763.0,1184.0,Coconut palm-Cocos nucifera,22.66348,88.35035,0.0,2.0,0.0,0.0,0.0,-2.0,-2.0,2.0,0.0,-2.0,2023,24
671285.0,2023-07-07,27552.0,137741.0,1184.0,Coconut palm-Cocos nucifera,22.63985,88.39409,0.0,1.0,1.0,0.0,0.0,-2.0,-2.0,1.0,1.0,-2.0,2023,24
671497.0,2023-07-07,27552.0,137871.0,1184.0,Coconut palm-Cocos nucifera,22.68434,88.35469,0.0,1.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2023,24
671494.0,2023-07-07,27552.0,137868.0,1184.0,Coconut palm-Cocos nucifera,22.68434,88.35469,1.0,2.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2023,24
671450.0,2023-07-07,27552.0,137824.0,1184.0,Coconut palm-Cocos nucifera,22.68202,88.35484,0.0,2.0,1.0,0.0,0.0,-2.0,-2.0,2.0,0.0,-2.0,2023,24
671470.0,2023-07-07,27552.0,137844.0,1184.0,Coconut palm-Cocos nucifera,22.6824,88.35436,1.0,2.0,1.0,1.0,1.0,-2.0,-2.0,2.0,1.0,-2.0,2023,24
671533.0,2023-07-07,27552.0,137906.0,1184.0,Coconut palm-Cocos nucifera,22.68393,88.35426,0.0,2.0,0.0,0.0,0.0,-2.0,-2.0,0.0,1.0,-2.0,2023,24
671445.0,2023-07-07,27552.0,137819.0,1184.0,Coconut palm-Cocos nucifera,22.68202,88.35484,1.0,2.0,1.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2023,24
301750.0,2019-03-18,19874.0,41925.0,1184.0,Coconut palm-Cocos nucifera,23.6081,87.89273,1.0,2.0,1.0,0.0,0.0,-2.0,-2.0,2.0,-1.0,-2.0,2019,10
301751.0,2019-03-18,19874.0,41926.0,1184.0,Coconut palm-Cocos nucifera,23.6081,87.89273,1.0,2.0,1.0,0.0,0.0,-2.0,-2.0,0.0,1.0,-2.0,2019,10
301763.0,2019-03-18,19874.0,41938.0,1184.0,Coconut palm-Cocos nucifera,23.6081,87.89273,1.0,2.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2019,10
296751.0,2019-03-17,19874.0,36993.0,1184.0,Coconut palm-Cocos nucifera,23.51668,87.37807,0.0,2.0,1.0,0.0,0.0,-2.0,-2.0,1.0,2.0,-2.0,2019,9
315368.0,2019-06-14,18964.0,47724.0,1184.0,Coconut palm-Cocos nucifera,26.70853,88.36251,1.0,1.0,1.0,0.0,0.0,-2.0,-2.0,1.0,2.0,-2.0,2019,21
672419.0,2023-07-10,27552.0,138628.0,1184.0,Coconut palm-Cocos nucifera,22.68701,88.34725,1.0,2.0,1.0,0.0,0.0,-2.0,-2.0,1.0,2.0,-2.0,2023,25
672415.0,2023-07-10,27552.0,138624.0,1184.0,Coconut palm-Cocos nucifera,22.68645,88.34725,1.0,2.0,0.0,1.0,1.0,-2.0,-2.0,2.0,1.0,-2.0,2023,25
672411.0,2023-07-10,27552.0,138620.0,1184.0,Coconut palm-Cocos nucifera,22.68642,88.34724,1.0,2.0,1.0,0.0,0.0,-2.0,-2.0,1.0,1.0,-2.0,2023,25
672404.0,2023-07-09,27552.0,138613.0,1184.0,Coconut palm-Cocos nucifera,22.67361,88.35119,1.0,2.0,1.0,1.0,1.0,-2.0,-2.0,2.0,1.0,-2.0,2023,24
672521.0,2023-07-10,27552.0,138686.0,1184.0,Coconut palm-Cocos nucifera,22.68612,88.34615,1.0,2.0,1.0,1.0,1.0,-2.0,-2.0,2.0,0.0,-2.0,2023,25
672520.0,2023-07-10,27552.0,138685.0,1184.0,Coconut palm-Cocos nucifera,22.68566,88.34683,1.0,2.0,1.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2023,25
672516.0,2023-07-10,27552.0,138681.0,1184.0,Coconut palm-Cocos nucifera,22.6859,88.34771,1.0,2.0,1.0,1.0,1.0,-2.0,-2.0,1.0,1.0,-2.0,2023,25
672513.0,2023-07-10,27552.0,138678.0,1184.0,Coconut palm-Cocos nucifera,22.68557,88.34827,1.0,2.0,1.0,1.0,1.0,-2.0,-2.0,2.0,0.0,-2.0,2023,25
672510.0,2023-07-10,27552.0,138675.0,1184.0,Coconut palm-Cocos nucifera,22.68557,88.34827,1.0,2.0,1.0,1.0,1.0,-2.0,-2.0,1.0,2.0,-2.0,2023,25
672508.0,2023-07-10,27552.0,138673.0,1184.0,Coconut palm-Cocos nucifera,22.68557,88.34827,1.0,2.0,1.0,1.0,1.0,-2.0,-2.0,2.0,1.0,-2.0,2023,25
672487.0,2023-07-10,27552.0,138658.0,1184.0,Coconut palm-Cocos nucifera,22.6864,88.34702,1.0,2.0,0.0,0.0,0.0,-2.0,-2.0,1.0,2.0,-2.0,2023,25
672455.0,2023-07-10,27552.0,138653.0,1184.0,Coconut palm-Cocos nucifera,22.68603,88.34645,1.0,2.0,0.0,0.0,0.0,-2.0,-2.0,1.0,2.0,-2.0,2023,25
672486.0,2023-07-10,27552.0,138657.0,1184.0,Coconut palm-Cocos nucifera,22.6864,88.34702,1.0,2.0,1.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2023,25
672052.0,2023-07-09,27552.0,138326.0,1184.0,Coconut palm-Cocos nucifera,22.68196,88.35234,1.0,2.0,1.0,0.0,0.0,-2.0,-2.0,1.0,2.0,-2.0,2023,24
672054.0,2023-07-09,27552.0,138328.0,1184.0,Coconut palm-Cocos nucifera,22.68196,88.35234,1.0,2.0,1.0,1.0,1.0,-2.0,-2.0,1.0,0.0,-2.0,2023,24
672055.0,2023-07-09,27552.0,138329.0,1184.0,Coconut palm-Cocos nucifera,22.68196,88.35234,1.0,2.0,1.0,1.0,2.0,-2.0,-2.0,1.0,0.0,-2.0,2023,24
672058.0,2023-07-09,27552.0,138332.0,1184.0,Coconut palm-Cocos nucifera,22.68286,88.35234,1.0,1.0,1.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2023,24
672061.0,2023-07-09,27552.0,138335.0,1184.0,Coconut palm-Cocos nucifera,22.68272,88.35229,1.0,2.0,1.0,1.0,1.0,-2.0,-2.0,1.0,0.0,-2.0,2023,24
672028.0,2023-07-09,27552.0,138302.0,1184.0,Coconut palm-Cocos nucifera,22.68042,88.3518,1.0,2.0,1.0,1.0,1.0,-2.0,-2.0,1.0,0.0,-2.0,2023,24
672029.0,2023-07-09,27552.0,138303.0,1184.0,Coconut palm-Cocos nucifera,22.68042,88.3518,1.0,2.0,1.0,1.0,1.0,-2.0,-2.0,2.0,1.0,-2.0,2023,24
672218.0,2023-07-09,27552.0,138465.0,1184.0,Coconut palm-Cocos nucifera,22.6882,88.35642,1.0,2.0,1.0,1.0,1.0,-2.0,-2.0,2.0,1.0,-2.0,2023,24
672100.0,2023-07-09,27552.0,138370.0,1184.0,Coconut palm-Cocos nucifera,22.68338,88.35209,1.0,2.0,1.0,1.0,1.0,-2.0,-2.0,2.0,0.0,-2.0,2023,24
672101.0,2023-07-09,27552.0,138371.0,1184.0,Coconut palm-Cocos nucifera,22.68338,88.35209,1.0,2.0,0.0,1.0,1.0,-2.0,-2.0,2.0,0.0,-2.0,2023,24
672103.0,2023-07-09,27552.0,138374.0,1184.0,Coconut palm-Cocos nucifera,22.68059,88.35222,1.0,1.0,1.0,0.0,0.0,-2.0,-2.0,1.0,0.0,-2.0,2023,24
673532.0,2023-07-12,26855.0,139605.0,1184.0,Coconut palm-Cocos nucifera,22.57264,88.23591,1.0,2.0,2.0,-1.0,1.0,-2.0,-2.0,2.0,1.0,-2.0,2023,25
672834.0,2023-07-10,27552.0,138978.0,1184.0,Coconut palm-Cocos nucifera,22.66361,88.34947,1.0,2.0,1.0,1.0,1.0,-2.0,-2.0,1.0,0.0,-2.0,2023,25
672829.0,2023-07-10,27552.0,138974.0,1184.0,Coconut palm-Cocos nucifera,22.68205,88.35049,1.0,2.0,1.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2023,25
672827.0,2023-07-10,27552.0,138972.0,1184.0,Coconut palm-Cocos nucifera,22.68206,88.35081,1.0,2.0,1.0,1.0,1.0,-2.0,-2.0,1.0,0.0,-2.0,2023,25
672825.0,2023-07-10,27552.0,138970.0,1184.0,Coconut palm-Cocos nucifera,22.68244,88.35048,1.0,2.0,1.0,0.0,0.0,-2.0,-2.0,0.0,1.0,-2.0,2023,25
672779.0,2023-07-10,27552.0,138927.0,1184.0,Coconut palm-Cocos nucifera,22.68225,88.34994,2.0,2.0,1.0,1.0,1.0,-2.0,-2.0,2.0,1.0,-2.0,2023,25
672780.0,2023-07-10,27552.0,138928.0,1184.0,Coconut palm-Cocos nucifera,22.68225,88.34994,1.0,2.0,1.0,0.0,0.0,-2.0,-2.0,0.0,1.0,-2.0,2023,25
672823.0,2023-07-10,27552.0,138968.0,1184.0,Coconut palm-Cocos nucifera,22.68244,88.35048,1.0,2.0,1.0,1.0,1.0,-2.0,-2.0,1.0,0.0,-2.0,2023,25
672824.0,2023-07-10,27552.0,138969.0,1184.0,Coconut palm-Cocos nucifera,22.68244,88.35048,1.0,2.0,1.0,1.0,1.0,-2.0,-2.0,1.0,0.0,-2.0,2023,25
672826.0,2023-07-10,27552.0,138971.0,1184.0,Coconut palm-Cocos nucifera,22.68244,88.35048,2.0,2.0,1.0,1.0,1.0,-2.0,-2.0,2.0,1.0,-2.0,2023,25
672774.0,2023-07-10,27552.0,138922.0,1184.0,Coconut palm-Cocos nucifera,22.68248,88.34956,1.0,2.0,1.0,0.0,0.0,-2.0,-2.0,0.0,1.0,-2.0,2023,25
672771.0,2023-07-10,27552.0,138919.0,1184.0,Coconut palm-Cocos nucifera,22.68248,88.34956,1.0,2.0,1.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2023,25
672757.0,2023-07-10,27552.0,138905.0,1184.0,Coconut palm-Cocos nucifera,22.68278,88.34895,1.0,2.0,1.0,1.0,1.0,-2.0,-2.0,2.0,0.0,-2.0,2023,25
672758.0,2023-07-10,27552.0,138906.0,1184.0,Coconut palm-Cocos nucifera,22.68223,88.34861,1.0,2.0,1.0,0.0,0.0,-2.0,-2.0,0.0,1.0,-2.0,2023,25
672754.0,2023-07-10,27552.0,138902.0,1184.0,Coconut palm-Cocos nucifera,22.68245,88.34847,1.0,2.0,1.0,1.0,1.0,-2.0,-2.0,1.0,0.0,-2.0,2023,25
243879.0,2018-12-02,18845.0,22148.0,1184.0,Coconut palm-Cocos nucifera,23.56884,87.28161,1.0,2.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2018,44
242473.0,2018-12-02,16065.0,20833.0,1184.0,Coconut palm-Cocos nucifera,22.66207,88.392,1.0,0.0,1.0,1.0,1.0,-2.0,-2.0,0.0,0.0,-2.0,2018,44
242450.0,2018-12-02,16065.0,20810.0,1184.0,Coconut palm-Cocos nucifera,22.66207,88.392,1.0,0.0,1.0,1.0,0.0,-2.0,-2.0,1.0,2.0,-2.0,2018,44
710828.0,2023-12-03,26855.0,152621.0,1184.0,Coconut palm-Cocos nucifera,22.56342,88.23257,0.0,2.0,1.0,-1.0,-1.0,-2.0,-2.0,1.0,1.0,-2.0,2023,44
243198.0,2018-12-02,18845.0,21533.0,1184.0,Coconut palm-Cocos nucifera,23.49957,87.21931,1.0,2.0,0.0,-1.0,-1.0,-2.0,-2.0,1.0,1.0,-2.0,2018,44
245758.0,2018-12-02,16065.0,23784.0,1184.0,Coconut palm-Cocos nucifera,22.66207,88.392,1.0,2.0,1.0,1.0,1.0,-2.0,-2.0,1.0,2.0,-2.0,2018,44
237722.0,2018-12-01,18845.0,16186.0,1184.0,Coconut palm-Cocos nucifera,23.57139,87.27696,1.0,2.0,1.0,0.0,0.0,-2.0,-2.0,1.0,2.0,-2.0,2018,43
237711.0,2018-12-01,18845.0,16176.0,1184.0,Coconut palm-Cocos nucifera,23.59318,87.27518,1.0,2.0,1.0,0.0,0.0,-2.0,-2.0,1.0,1.0,-2.0,2018,43
241288.0,2018-12-02,18845.0,19652.0,1184.0,Coconut palm-Cocos nucifera,23.59141,87.26192,1.0,2.0,1.0,1.0,1.0,-2.0,-2.0,1.0,2.0,-2.0,2018,44
240549.0,2018-12-02,18845.0,18968.0,1184.0,Coconut palm-Cocos nucifera,23.61553,87.11359,0.0,2.0,1.0,-1.0,-1.0,-2.0,-2.0,2.0,2.0,-2.0,2018,44
